"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"54107","5","55","74","0","2010","A","","Wood County, West Virginia","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",21,303,27895419,6533417,247354,1769,92013,"",1.61,0.55,0.69,0.72,1.06,1.25,1.25,"",4,23.5,-19,-5.9,3771583,15.6,-129959,-2.0,41291,20.0,330,22.9,17172,22.9
"54999","5","55","74","0","2010","A","","Unknown Or Undefined, West Virginia","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",39,154,12816721,6580421,136193,1601,83271,"",1.61,0.62,0.45,0.85,0.44,0.74,0.74,"",1,2.6,2,1.3,180193,1.4,394460,6.4,16540,13.8,3,0.2,182,0.2
"55000","5","55","54","0","2010","A","","Wisconsin -- Statewide","Private","Management of companies and enterprises","State, NAICS Sector -- by ownership sector","All establishment sizes",977,46988,3852759844,686059692,21653166,1577,81994,"",1.08,1.23,1.20,1.08,1.03,0.98,0.98,"",12,1.2,2088,4.7,317533804,9.0,12140712,1.8,6827640,46.1,63,4.2,3259,4.1
"55001","5","55","74","0","2010","A","N","Adams County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55003","5","55","74","0","2010","A","N","Ashland County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",1.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55005","5","55","74","0","2010","A","","Barron County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",4,53,3130584,1131100,60563,1145,59536,"",0.52,0.18,0.17,0.24,0.38,0.94,0.94,"",1,33.3,34,178.9,1762232,128.8,496175,78.1,50836,522.6,-240,-17.3,-12483,-17.3
"55007","5","55","74","0","2010","A","N","Bayfield County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55009","5","55","74","0","2010","A","","Brown County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",50,5154,391174291,78349620,1938908,1460,75905,"",1.32,2.48,2.18,2.10,1.57,0.88,0.88,"",-2,-3.8,2314,81.5,184281045,89.1,29666569,60.9,1140215,142.8,59,4.2,3051,4.2
"55011","5","55","74","0","2010","A","N","Buffalo County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55013","5","55","74","0","2010","A","N","Burnett County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55015","5","55","74","0","2010","A","N","Calumet County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"55017","5","55","74","0","2010","A","","Chippewa County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",8,171,12469023,2448082,57597,1404,72989,"",0.94,0.55,0.58,0.49,0.34,1.06,1.05,"",2,33.3,23,15.5,3495329,39.0,224180,10.1,37593,187.9,235,20.1,12219,20.1
"55021","5","55","74","0","2010","A","","Columbia County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",7,31,842237,318677,11125,530,27539,"",0.83,0.11,0.04,0.07,0.06,0.40,0.39,"",0,0.0,2,6.9,12765,1.5,-6140,-1.9,1936,21.1,-12,-2.2,-658,-2.3
"55023","5","55","74","0","2010","A","","Crawford County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",3,25,878050,315543,11290,673,35005,"",1.09,0.23,0.13,0.19,0.17,0.58,0.58,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"55025","5","55","74","0","2010","A","","Dane County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",102,4842,346517992,59931173,2012220,1376,71559,"",1.28,1.13,0.87,0.92,1.07,0.77,0.77,"",-2,-1.9,-118,-2.4,-5249926,-1.5,-5448268,-8.3,235624,13.3,12,0.9,638,0.9
"55027","5","55","74","0","2010","A","","Dodge County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",9,372,38474722,5869756,140680,1989,103427,"",0.87,0.79,1.04,0.75,0.45,1.32,1.32,"",0,0.0,-40,-9.7,-5156065,-11.8,-601174,-9.3,59522,73.3,-49,-2.4,-2537,-2.4
"55029","5","55","74","0","2010","A","","Door County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",4,13,1249521,175234,8186,1922,99962,"",0.54,0.07,0.11,0.06,0.07,1.69,1.69,"",1,33.3,1,8.3,794867,174.8,20003,12.9,4676,133.2,1188,161.9,61809,162.0
"55031","5","55","74","0","2010","A","","Douglas County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",7,143,11959678,2366242,79873,1609,83683,"",1.12,0.64,0.75,0.68,0.71,1.17,1.17,"",-1,-12.5,-4,-2.7,3609679,43.2,201928,9.3,22465,39.1,517,47.3,26912,47.4
"55033","5","55","74","0","2010","A","","Dunn County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",3,13,589803,315206,14676,867,45080,"",0.55,0.06,0.04,0.08,0.11,0.62,0.62,"",0,0.0,-5,-27.8,-105990,-15.2,-91492,-22.5,-806,-5.2,120,16.1,6245,16.1
"55035","5","55","74","0","2010","A","","Eau Claire County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",26,1853,121393585,40220965,885024,1260,65497,"",1.77,2.35,2.05,3.12,2.25,0.87,0.87,"",2,8.3,57,3.2,7831214,6.9,1718708,4.5,405222,84.5,44,3.6,2255,3.6
"55039","5","55","74","0","2010","A","","Fond Du Lac County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",8,80,3064501,1718932,26622,733,38108,"",0.59,0.13,0.06,0.17,0.07,0.50,0.50,"",1,14.3,-4,-4.8,82443,2.8,21875,1.3,7120,36.5,53,7.8,2748,7.8
"55043","5","55","74","0","2010","A","","Grant County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",4,68,5570236,1707941,65005,1581,82218,"",0.52,0.27,0.35,0.49,0.67,1.27,1.27,"",0,0.0,-6,-8.1,26335,0.5,185067,12.2,10934,20.2,134,9.3,6961,9.2
"55045","5","55","74","0","2010","A","N","Green County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55047","5","55","74","0","2010","A","N","Green Lake County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55049","5","55","74","0","2010","A","N","Iowa County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55051","5","55","74","0","2010","A","N","Iron County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.52,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"55053","5","55","74","0","2010","A","N","Jackson County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55055","5","55","74","0","2010","A","","Jefferson County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",10,249,15664900,1809771,69385,1211,62953,"",0.86,0.53,0.46,0.22,0.26,0.88,0.88,"",0,0.0,32,14.7,2872599,22.5,549722,43.6,24034,53.0,76,6.7,3957,6.7
"55057","5","55","74","0","2010","A","N","Juneau County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55059","5","55","74","0","2010","A","","Kenosha County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",14,978,98527821,11831087,447039,1938,100787,"",0.82,1.27,1.66,1.02,1.17,1.31,1.31,"",2,16.7,193,24.6,16886601,20.7,334465,2.9,139503,45.4,-63,-3.1,-3270,-3.1
"55061","5","55","74","0","2010","A","N","Kewaunee County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55063","5","55","74","0","2010","A","","La Crosse County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",37,1529,90396034,26305023,783304,1137,59111,"",2.24,1.62,1.25,1.93,1.86,0.77,0.77,"",-3,-7.5,-262,-14.6,-18179887,-16.7,-3339573,-11.3,114822,17.2,-29,-2.5,-1512,-2.5
"55065","5","55","74","0","2010","A","N","Lafayette County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"55067","5","55","74","0","2010","A","","Langlade County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",3,23,976030,493955,13576,810,42131,"",0.76,0.21,0.14,0.29,0.23,0.69,0.69,"",0,0.0,-1,-4.2,119638,14.0,17710,3.7,5976,78.6,131,19.3,6816,19.3
"55069","5","55","74","0","2010","A","N","Lincoln County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55071","5","55","74","0","2010","A","","Manitowoc County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",13,293,23923590,5685019,389808,1568,81535,"",1.22,0.61,0.63,0.70,1.22,1.04,1.04,"",0,0.0,-65,-18.2,-9231300,-27.8,-1036139,-15.4,8410,2.2,-215,-12.1,-11163,-12.0
"55073","5","55","74","0","2010","A","","Marathon County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",26,667,42569430,11484877,423965,1227,63806,"",1.31,0.71,0.58,0.71,0.79,0.82,0.82,"",5,23.8,67,11.2,9029845,26.9,1868394,19.4,167836,65.5,151,14.0,7876,14.1
"55075","5","55","74","0","2010","A","","Marinette County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",4,105,4803714,1247767,38935,882,45859,"",0.54,0.40,0.26,0.29,0.24,0.65,0.65,"",0,0.0,5,5.0,541247,12.7,145088,13.2,18593,91.4,62,7.6,3234,7.6
"55077","5","55","74","0","2010","A","N","Marquette County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55079","5","55","74","0","2010","A","","Milwaukee County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",203,15575,1439874586,201384798,6370787,1778,92448,"",1.67,2.31,2.19,1.84,1.81,0.95,0.95,"",6,3.0,-203,-1.3,18053918,1.3,2528051,1.3,2552925,66.9,45,2.6,2335,2.6
"55081","5","55","74","0","2010","A","N","Monroe County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55083","5","55","74","0","2010","A","N","Oconto County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"55085","5","55","74","0","2010","A","","Oneida County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",4,59,3036165,682989,15703,990,51460,"",0.46,0.25,0.19,0.20,0.14,0.77,0.77,"",-1,-20.0,-1,-1.7,-84386,-2.7,12706,1.9,3930,33.4,-3,-0.3,-190,-0.4
"55087","5","55","74","0","2010","A","","Outagamie County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",38,912,62000765,10665170,300311,1308,68014,"",1.32,0.63,0.53,0.41,0.33,0.83,0.83,"",2,5.6,14,1.6,189387,0.3,373311,3.6,136086,82.9,-16,-1.2,-812,-1.2
"55089","5","55","74","0","2010","A","","Ozaukee County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",24,263,23327950,5160816,190037,1705,88643,"",1.49,0.48,0.51,0.56,0.66,1.05,1.05,"",0,0.0,2,0.8,-724081,-3.0,-1564146,-23.3,51398,37.1,-65,-3.7,-3393,-3.7
"55091","5","55","74","0","2010","A","","Pepin County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",3,46,3237462,1016357,25378,1349,70126,"",2.03,1.44,1.69,2.27,2.13,1.17,1.17,"",0,0.0,-5,-9.8,-672312,-17.2,146418,16.8,18216,254.3,-135,-9.1,-7041,-9.1
"55093","5","55","74","0","2010","A","N","Pierce County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55095","5","55","74","0","2010","A","N","Polk County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55097","5","55","74","0","2010","A","","Portage County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",14,385,18236482,6163666,296112,912,47398,"",1.52,0.84,0.52,0.84,1.15,0.62,0.62,"",1,7.7,82,27.1,3811548,26.4,1556119,33.8,48454,19.6,-5,-0.5,-288,-0.6
"55099","5","55","74","0","2010","A","N","Price County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55101","5","55","74","0","2010","A","","Racine County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",13,207,20461884,2740857,82537,1900,98810,"",0.56,0.20,0.23,0.16,0.15,1.13,1.13,"",-1,-7.1,25,13.7,4979699,32.2,54688,2.0,35303,74.7,266,16.3,13860,16.3
"55103","5","55","74","0","2010","A","N","Richland County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55105","5","55","74","0","2010","A","","Rock County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",24,708,66972287,12828426,618902,1820,94660,"",1.26,0.83,1.02,0.97,1.36,1.23,1.23,"",2,9.1,23,3.4,7443528,12.5,679260,5.6,163774,36.0,150,9.0,7810,9.0
"55107","5","55","74","0","2010","A","N","Rusk County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"55109","5","55","74","0","2010","A","","St. Croix County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",10,181,9066524,3207170,106865,963,50091,"",0.81,0.45,0.33,0.49,0.48,0.73,0.73,"",1,11.1,23,14.6,831949,10.1,245413,8.3,59183,124.1,-39,-3.9,-2027,-3.9
"55111","5","55","74","0","2010","A","","Sauk County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",7,213,15210013,5102033,122039,1372,71353,"",0.60,0.41,0.45,0.56,0.39,1.10,1.10,"",0,0.0,14,7.0,2847427,23.0,1205267,30.9,62344,104.4,176,14.7,9151,14.7
"55113","5","55","74","0","2010","A","","Sawyer County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",3,18,1152008,366693,9422,1237,64298,"",0.73,0.18,0.19,0.23,0.15,1.07,1.07,"",-1,-25.0,-3,-14.3,-191659,-14.3,11820,3.3,-2140,-18.5,2,0.2,59,0.1
"55115","5","55","74","0","2010","A","N","Shawano County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55117","5","55","74","0","2010","A","","Sheboygan County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",16,741,38463329,12342842,319877,999,51931,"",1.01,0.91,0.57,0.87,0.62,0.63,0.63,"",-1,-5.9,-32,-4.1,-2920226,-7.1,-772112,-5.9,71887,29.0,-30,-2.9,-1582,-3.0
"55119","5","55","74","0","2010","A","N","Taylor County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",1.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
