"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48479","2","92","74","0","2010","A","N","Webb County, Texas","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",23,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,"N",1,4.5,0,0,0,0,0,0,0,0,0,0,0,0
"48479","3","92","74","0","2010","A","","Webb County, Texas","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",26,2550,128056241,16099922,338088,966,50213,"",0.82,0.96,1.51,3.91,8.86,1.58,1.58,"",0,0.0,14,0.6,-387428,-0.3,-691096,-4.1,254143,302.7,-8,-0.8,-430,-0.8
"48481","1","92","74","0","2010","A","","Wharton County, Texas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,22,1159024,0,0,1006,52287,"",1.07,0.12,0.12,0.00,0.00,1.02,1.02,"",0,0.0,-1,-4.3,-31080,-2.6,0,0.0,0,0.0,7,0.7,355,0.7
"48481","2","92","74","0","2010","A","","Wharton County, Texas","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",11,73,3115316,0,0,817,42482,"",1.80,0.34,0.43,0.00,0.00,1.25,1.25,"",0,0.0,1,1.4,76932,2.5,0,0.0,0,0.0,1,0.1,37,0.1
"48481","3","92","74","0","2010","A","","Wharton County, Texas","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",25,404,13468374,117120,2456,641,33338,"",3.28,0.89,0.92,0.16,0.47,1.03,1.03,"",0,0.0,6,1.5,418575,3.2,862,0.7,1877,324.2,11,1.7,563,1.7
"48483","1","92","74","0","2010","A","","Wheeler County, Texas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,12,409446,0,0,680,35348,"",4.00,0.42,0.27,0.00,0.00,0.67,0.67,"",0,0.0,4,50.0,104823,34.4,0,0.0,0,0.0,-60,-8.1,-3131,-8.1
"48483","2","92","74","0","2010","A","N","Wheeler County, Texas","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",2.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48483","3","92","74","0","2010","A","","Wheeler County, Texas","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",12,79,1965497,373132,7833,481,25012,"",7.88,1.17,0.88,3.02,5.49,0.76,0.76,"",0,0.0,-3,-3.7,87482,4.7,-13920,-3.6,5903,305.9,38,8.6,1992,8.7
"48485","1","92","74","0","2010","A","","Wichita County, Texas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",17,1329,71223514,0,0,1030,53578,"",1.60,1.90,1.84,0.00,0.00,0.97,0.97,"",1,6.2,94,7.6,2148821,3.1,0,0.0,0,0.0,-46,-4.3,-2349,-4.2
"48485","2","92","74","0","2010","A","N","Wichita County, Texas","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",21,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48485","3","92","74","0","2010","A","","Wichita County, Texas","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",41,1494,58340143,1312259,27543,751,39047,"",1.91,0.90,1.01,0.54,1.16,1.12,1.12,"",4,10.8,5,0.3,-1182367,-2.0,47919,3.8,21236,336.7,-18,-2.3,-939,-2.3
"48487","1","92","74","0","2010","A","","Wilbarger County, Texas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,26,1242692,0,0,905,47042,"",5.11,0.29,0.27,0.00,0.00,0.93,0.93,"",0,0.0,4,18.2,122224,10.9,0,0.0,0,0.0,-89,-9.0,-4672,-9.0
"48487","2","92","74","0","2010","A","","Wilbarger County, Texas","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",11,92,4291243,0,0,896,46602,"",5.74,0.92,1.29,0.00,0.00,1.40,1.40,"",0,0.0,-131,-58.7,-4311379,-50.1,0,0.0,0,0.0,154,20.8,7996,20.7
"48487","3","92","74","0","2010","A","","Wilbarger County, Texas","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",9,168,5406480,809275,16991,619,32181,"",3.78,0.79,0.80,3.45,10.17,1.01,1.01,"",0,0.0,4,2.4,128124,2.4,-4834,-0.6,12925,317.9,-2,-0.3,-103,-0.3
"48489","1","92","74","0","2010","A","","Willacy County, Texas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,130,8755533,0,0,1295,67350,"",3.61,2.25,2.85,0.00,0.00,1.26,1.26,"",1,33.3,117,900.0,8338819,2001.1,0,0.0,0,0.0,658,103.3,34234,103.4
"48489","2","92","74","0","2010","A","","Willacy County, Texas","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,54,2327594,0,0,835,43439,"",4.42,0.84,1.03,0.00,0.00,1.23,1.23,"",0,0.0,2,3.8,142247,6.5,0,0.0,0,0.0,24,3.0,1278,3.0
"48489","3","92","74","0","2010","A","","Willacy County, Texas","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",17,162,4433970,238651,5005,525,27314,"",7.56,1.19,0.97,1.09,2.07,0.81,0.81,"",-1,-5.6,9,5.9,619491,16.2,7726,3.3,3859,336.7,45,9.4,2342,9.4
"48491","1","92","74","0","2010","A","","Williamson County, Texas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",14,411,11697039,0,0,547,28454,"",0.57,0.26,0.10,0.00,0.00,0.40,0.40,"",1,7.7,170,70.5,4432727,61.0,0,0.0,0,0.0,-32,-5.5,-1678,-5.6
"48491","2","92","74","0","2010","A","","Williamson County, Texas","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",16,637,29191728,0,0,881,45821,"",0.40,0.36,0.36,0.00,0.00,0.98,0.99,"",0,0.0,48,8.1,1589906,5.8,0,0.0,0,0.0,-20,-2.2,-1054,-2.2
"48491","3","92","74","0","2010","A","","Williamson County, Texas","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",47,3333,161933532,13528852,284084,934,48589,"",0.94,0.88,0.97,2.05,4.05,1.10,1.10,"",1,2.2,60,1.8,662497,0.4,-544083,-3.9,213746,303.9,-14,-1.5,-688,-1.4
"48493","1","92","74","0","2010","A","","Wilson County, Texas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,12,548758,0,0,898,46703,"",3.19,0.14,0.14,0.00,0.00,1.04,1.04,"",0,0.0,-1,-7.7,-66197,-10.8,0,0.0,0,0.0,-30,-3.2,-1529,-3.2
"48493","2","92","74","0","2010","A","","Wilson County, Texas","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",10,32,1662178,0,0,989,51408,"",3.26,0.34,0.59,0.00,0.00,1.73,1.73,"",0,0.0,2,6.7,128628,8.4,0,0.0,0,0.0,-5,-0.5,-285,-0.6
"48493","3","92","74","0","2010","A","","Wilson County, Texas","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",14,245,6808909,419863,8810,535,27810,"",3.67,1.21,1.19,1.52,4.08,0.98,0.98,"",0,0.0,-1,-0.4,79602,1.2,4218,1.0,6740,325.6,9,1.7,474,1.7
"48495","1","92","74","0","2010","A","","Winkler County, Texas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,6,105727,0,0,364,18936,"",1.72,0.20,0.05,0.00,0.00,0.26,0.26,"",0,0.0,6,100.0,100423,1893.3,0,0.0,0,0.0,58,19.0,3024,19.0
"48495","2","92","74","0","2010","A","","Winkler County, Texas","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,7,339039,0,0,910,47308,"",4.21,0.21,0.21,0.00,0.00,0.96,0.96,"",0,0.0,-1,-12.5,1291,0.4,0,0.0,0,0.0,98,12.1,5089,12.1
"48495","3","92","74","0","2010","A","","Winkler County, Texas","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",11,133,3682537,57294,1201,534,27775,"",9.31,1.88,1.11,0.47,0.91,0.59,0.59,"",0,0.0,1,0.8,-89884,-2.4,17586,44.3,1004,509.6,-14,-2.6,-714,-2.5
"48497","1","92","74","0","2010","A","","Wise County, Texas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,40,1701858,0,0,811,42195,"",1.45,0.16,0.10,0.00,0.00,0.64,0.64,"",0,0.0,12,42.9,146004,9.4,0,0.0,0,0.0,-242,-23.0,-12556,-22.9
"48497","2","92","74","0","2010","A","","Wise County, Texas","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,54,2725384,0,0,980,50942,"",1.04,0.20,0.23,0.00,0.00,1.16,1.16,"",0,0.0,-2,-3.6,594,0.0,0,0.0,0,0.0,50,5.4,2573,5.3
"48497","3","92","74","0","2010","A","","Wise County, Texas","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",24,528,19275329,1835861,38539,702,36489,"",2.86,0.91,0.79,1.68,3.17,0.87,0.87,"",0,0.0,-13,-2.4,-840447,-4.2,129552,7.6,30022,352.5,-13,-1.8,-699,-1.9
"48499","1","92","74","0","2010","A","","Wood County, Texas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,17,449944,0,0,517,26862,"",1.82,0.14,0.08,0.00,0.00,0.55,0.54,"",0,0.0,9,112.5,154727,52.4,0,0.0,0,0.0,-216,-29.5,-11231,-29.5
"48499","2","92","74","0","2010","A","","Wood County, Texas","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",12,207,7798078,0,0,724,37657,"",2.67,1.55,1.79,0.00,0.00,1.16,1.15,"",0,0.0,-3,-1.4,-15640,-0.2,0,0.0,0,0.0,10,1.4,522,1.4
"48499","3","92","74","0","2010","A","","Wood County, Texas","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",20,327,10494835,1462704,30704,617,32078,"",3.58,1.15,1.19,3.43,8.55,1.03,1.03,"",0,0.0,-3,-0.9,334304,3.3,-35281,-2.4,23229,310.8,25,4.2,1320,4.3
"48501","1","92","74","0","2010","A","","Yoakum County, Texas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,9,357559,0,0,793,41257,"",5.13,0.21,0.11,0.00,0.00,0.54,0.55,"",1,25.0,1,12.5,26082,7.9,0,0.0,0,0.0,28,3.7,1480,3.7
"48501","2","92","74","0","2010","A","N","Yoakum County, Texas","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",2.52,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
"48501","3","92","74","0","2010","A","","Yoakum County, Texas","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",14,167,5053634,528868,11100,582,30261,"",7.08,1.63,1.03,2.93,5.77,0.63,0.63,"",0,0.0,-1,-0.6,101903,2.1,-60117,-10.2,8161,277.7,16,2.8,830,2.8
"48503","1","92","74","0","2010","A","","Young County, Texas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,22,861671,0,0,768,39923,"",2.34,0.25,0.17,0.00,0.00,0.68,0.68,"",0,0.0,-2,-8.3,-144420,-14.4,0,0.0,0,0.0,-35,-4.4,-1852,-4.4
"48503","2","92","74","0","2010","A","","Young County, Texas","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,28,1264401,0,0,868,45157,"",2.29,0.29,0.33,0.00,0.00,1.15,1.15,"",0,0.0,1,3.7,90799,7.7,0,0.0,0,0.0,37,4.5,1957,4.5
"48503","3","92","74","0","2010","A","","Young County, Texas","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",18,177,5484707,926712,19455,598,31075,"",4.15,0.85,0.71,2.52,7.23,0.83,0.83,"",0,0.0,-1,-0.6,142718,2.7,-75368,-7.5,14449,288.6,19,3.3,979,3.3
"48505","1","92","74","0","2010","A","","Zapata County, Texas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,163,12763312,0,0,1510,78503,"",7.27,3.38,3.92,0.00,0.00,1.16,1.16,"",0,0.0,9,5.8,2147070,20.2,0,0.0,0,0.0,185,14.0,9604,13.9
"48505","2","92","74","0","2010","A","","Zapata County, Texas","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,34,1087633,0,0,620,32226,"",7.13,0.63,0.45,0.00,0.00,0.72,0.72,"",1,14.3,5,17.2,103658,10.5,0,0.0,0,0.0,-44,-6.6,-2299,-6.7
"48505","3","92","74","0","2010","A","","Zapata County, Texas","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,266,7719022,2622221,55061,558,29028,"",5.73,2.33,1.59,12.51,17.35,0.68,0.68,"",0,0.0,-4,-1.5,33485,0.4,-51302,-1.9,41697,312.0,11,2.0,607,2.1
"48507","1","92","74","0","2010","A","","Zavala County, Texas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,8226,0,0,475,24678,"",1.77,0.00,0.01,0.00,0.00,0.65,0.65,"",0,0.0,-1,-100.0,-11628,-58.6,0,0.0,0,0.0,170,55.7,8795,55.4
"48507","2","92","74","0","2010","A","","Zavala County, Texas","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,25,969381,0,0,751,39035,"",8.67,0.58,0.90,0.00,0.00,1.56,1.56,"",1,14.3,0,0.0,2256,0.2,0,0.0,0,0.0,7,0.9,350,0.9
"48507","3","92","74","0","2010","A","","Zavala County, Texas","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",11,130,2280273,1092902,22945,336,17485,"",9.58,1.41,1.04,7.61,12.18,0.73,0.73,"",0,0.0,15,13.0,102298,4.7,65336,6.4,17816,347.4,-30,-8.2,-1523,-8.0
"48999","1","92","74","0","2010","A","","Unknown Or Undefined, Texas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,357,25447275,0,0,1370,71231,"",0.08,0.17,0.10,0.00,0.00,0.59,0.59,"",0,0.0,300,526.3,22315353,712.5,0,0.0,0,0.0,306,28.8,15880,28.7
"48999","2","92","74","0","2010","A","N","Unknown Or Undefined, Texas","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,"N",4,133.3,0,0,0,0,0,0,0,0,0,0,0,0
"48999","3","92","74","0","2010","A","N","Unknown Or Undefined, Texas","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.01,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","1","92","54","0","2010","A","","Utah -- Statewide","Federal Government","Public administration","State, NAICS Sector -- by ownership sector","All establishment sizes",306,28008,1731610853,0,0,1189,61826,"",1.12,1.85,1.80,0.00,0.00,0.97,0.97,"",1,0.3,977,3.6,86978197,5.3,0,0.0,0,0.0,19,1.6,983,1.6
"49000","2","92","54","0","2010","A","","Utah -- Statewide","State Government","Public administration","State, NAICS Sector -- by ownership sector","All establishment sizes",398,18991,835018481,494375,2069,846,43969,"",0.89,1.13,1.18,0.01,0.03,1.05,1.05,"",0,0.0,-648,-3.3,-34989809,-4.0,102969,26.3,148,7.7,-6,-0.7,-332,-0.7
"49000","3","92","54","0","2010","A","","Utah -- Statewide","Local Government","Public administration","State, NAICS Sector -- by ownership sector","All establishment sizes",805,29954,1108236960,60967801,477805,712,36998,"",1.45,0.83,0.77,0.46,1.23,0.92,0.92,"",8,1.0,143,0.5,-11149818,-1.0,3001540,5.2,2267,0.5,-10,-1.4,-552,-1.5
"49001","1","92","74","0","2010","A","","Beaver County, Utah","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,42,2179859,0,0,1006,52317,"",7.66,1.33,1.46,0.00,0.00,1.10,1.10,"",0,0.0,5,13.5,360223,19.8,0,0.0,0,0.0,64,6.8,3358,6.9
"49001","2","92","74","0","2010","A","","Beaver County, Utah","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,39,1843169,0,0,909,47261,"",5.48,1.12,1.68,0.00,0.00,1.50,1.50,"",0,0.0,0,0.0,-73523,-3.8,0,0.0,0,0.0,-36,-3.8,-1885,-3.8
"49001","3","92","74","0","2010","A","","Beaver County, Utah","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",12,160,5185083,465828,932,623,32390,"",7.55,2.15,2.32,1.94,1.28,1.08,1.08,"",0,0.0,3,1.9,-35760,-0.7,23815,5.4,-287,-23.5,-15,-2.4,-793,-2.4
"49003","1","92","74","0","2010","A","","Box Elder County, Utah","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,147,10173190,0,0,1332,69245,"",1.94,0.64,0.67,0.00,0.00,1.05,1.05,"",-1,-11.1,-1,-0.7,-560061,-5.2,0,0.0,0,0.0,-66,-4.7,-3441,-4.7
"49003","2","92","74","0","2010","A","","Box Elder County, Utah","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",10,189,7634910,0,0,775,40307,"",1.49,0.75,0.69,0.00,0.00,0.92,0.92,"",0,0.0,-7,-3.6,-327714,-4.1,0,0.0,0,0.0,-7,-0.9,-336,-0.8
"49003","3","92","74","0","2010","A","","Box Elder County, Utah","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",45,466,14322012,318586,638,591,30750,"",5.39,0.86,0.64,0.14,0.10,0.74,0.74,"",1,2.3,23,5.2,-87791,-0.6,31357,10.9,63,11.0,-35,-5.6,-1796,-5.5
"49005","1","92","74","0","2010","A","","Cache County, Utah","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",13,248,13371341,0,0,1039,54007,"",1.21,0.40,0.43,0.00,0.00,1.08,1.08,"",0,0.0,10,4.2,588735,4.6,0,0.0,0,0.0,6,0.6,280,0.5
"49005","2","92","74","0","2010","A","","Cache County, Utah","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",13,848,34209774,0,0,776,40362,"",0.74,1.25,1.51,0.00,0.00,1.22,1.22,"",0,0.0,1,0.1,-358323,-1.0,0,0.0,0,0.0,-8,-1.0,-430,-1.1
"49005","3","92","74","0","2010","A","","Cache County, Utah","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",46,1169,37027963,4414776,21956,609,31679,"",2.12,0.81,0.81,0.95,1.18,1.00,1.00,"",0,0.0,30,2.6,-48784,-0.1,298943,7.3,5599,34.2,-17,-2.7,-883,-2.7
"49007","1","92","74","0","2010","A","","Carbon County, Utah","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,139,8649484,0,0,1200,62376,"",1.87,1.15,1.15,0.00,0.00,1.00,1.00,"",-1,-20.0,10,7.8,1148501,15.3,0,0.0,0,0.0,81,7.2,4191,7.2
"49007","2","92","74","0","2010","A","","Carbon County, Utah","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",12,257,12092020,0,0,904,47005,"",3.44,1.92,2.19,0.00,0.00,1.14,1.14,"",0,0.0,-9,-3.4,-547369,-4.3,0,0.0,0,0.0,-9,-1.0,-467,-1.0
"49007","3","92","74","0","2010","A","","Carbon County, Utah","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",25,444,12464952,2016148,13590,540,28106,"",5.75,1.55,1.11,1.94,4.68,0.71,0.71,"",0,0.0,15,3.5,455213,3.8,44753,2.3,-700,-4.9,1,0.2,84,0.3
