"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"72147","5","72","74","0","2010","A","N","Vieques Municipio, Puerto Rico","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",34,0,0,0,0,0,0,"N",3.68,0,0,0,0,0,0,"N",1,3.0,0,0,0,0,0,0,0,0,0,0,0,0
"72149","5","72","74","0","2010","A","","Villalba Municipio, Puerto Rico","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",12,127,1331206,902254,31839,201,10454,"",1.20,0.43,0.50,0.69,1.06,1.16,1.15,"",-2,-14.3,0,0.0,160664,13.7,58740,7.0,4686,17.3,24,13.6,1231,13.3
"72151","5","72","74","0","2010","A","N","Yabucoa Municipio, Puerto Rico","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",23,0,0,0,0,0,0,"N",1.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72153","5","72","74","0","2010","A","N","Yauco Municipio, Puerto Rico","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",35,0,0,0,0,0,0,"N",1.05,0,0,0,0,0,0,"N",-2,-5.4,0,0,0,0,0,0,0,0,0,0,0,0
"72999","5","72","74","0","2010","A","N","Unknown Or Undefined, Puerto Rico","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,"N",-4,-44.4,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","72","54","0","2010","A","","Virgin Islands -- Statewide","Private","Accommodation and food services","State, NAICS Sector -- by ownership sector","All establishment sizes",332,6380,151625697,113731233,308924,457,23766,"",1.33,1.66,2.76,2.06,3.14,1.66,1.66,"",3,0.9,295,4.8,9223434,6.5,6486835,6.0,180990,141.5,7,1.6,365,1.6
"78010","5","72","74","0","2010","A","N","St. Croix, Virgin Islands","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",120,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,"N",-4,-3.2,0,0,0,0,0,0,0,0,0,0,0,0
"78020","5","72","74","0","2010","A","N","St. John, Virgin Islands","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",50,0,0,0,0,0,0,"N",2.47,0,0,0,0,0,0,"N",9,22.0,0,0,0,0,0,0,0,0,0,0,0,0
"78030","5","72","74","0","2010","A","","St. Thomas, Virgin Islands","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",162,3632,88305868,65450819,190019,468,24314,"",1.27,1.82,3.31,2.45,3.61,1.82,1.82,"",-2,-1.2,181,5.2,4905622,5.9,3085014,4.9,118814,166.9,3,0.6,144,0.6
"C1018","5","72","44","0","2010","A","N","Abilene, TX MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",289,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,"N",9,3.2,0,0,0,0,0,0,0,0,0,0,0,0
"C1038","5","72","44","0","2010","A","","Aguadilla-Isabela, PR MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",338,3358,36944751,22792750,788238,212,11003,"",1.40,0.79,1.07,1.07,1.40,1.36,1.36,"",4,1.2,-49,-1.4,302987,0.8,-113746,-0.5,-7191,-0.9,5,2.4,247,2.3
"C1042","5","72","44","0","2010","A","","Akron, OH MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",1438,25228,324096413,201998335,3514396,247,12847,"",1.18,0.96,0.81,0.97,0.68,0.85,0.84,"",-12,-0.8,89,0.4,10240246,3.3,4610721,2.3,-233729,-6.2,7,2.9,362,2.9
"C1050","5","72","44","0","2010","A","N","Albany, GA MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",256,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,"N",-7,-2.7,0,0,0,0,0,0,0,0,0,0,0,0
"C1058","5","72","44","0","2010","A","","Albany-Schenectady-Troy, NY MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",2104,28715,470456833,256971775,8760241,315,16384,"",1.35,0.80,0.78,1.16,1.26,0.97,0.97,"",32,1.5,546,1.9,16821162,3.7,8818166,3.6,1593585,22.2,5,1.6,280,1.7
"C1074","5","72","44","0","2010","A","N","Albuquerque, NM MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",1461,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,"N",40,2.8,0,0,0,0,0,0,0,0,0,0,0,0
"C1078","5","72","44","0","2010","A","","Alexandria, LA MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",260,4409,60574139,36422817,445329,264,13738,"",0.93,0.82,0.86,1.01,1.07,1.05,1.05,"N",15,6.1,0,0,0,0,0,0,0,0,0,0,0,0
"C1090","5","72","44","0","2010","A","","Allentown-Bethlehem-Easton, PA-NJ MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",1685,24466,358275195,203165365,8223751,282,14644,"",1.27,0.88,0.81,0.90,0.99,0.92,0.92,"",-55,-3.2,81,0.3,8417651,2.4,7209152,3.7,1509564,22.5,6,2.2,297,2.1
"C1102","5","72","44","0","2010","A","","Altoona, PA MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",269,4600,57128864,34653812,1356456,239,12418,"",1.14,0.91,0.90,1.02,0.98,0.99,0.98,"",2,0.7,89,2.0,1410278,2.5,593522,1.7,218709,19.2,1,0.4,67,0.5
"C1110","5","72","44","0","2010","A","","Amarillo, TX MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",471,10294,140943328,88229956,1129099,263,13692,"",1.11,1.10,1.05,1.18,1.02,0.95,0.95,"",24,5.4,-150,-1.4,3114493,2.3,2055453,2.4,590374,109.6,9,3.5,495,3.8
"C1118","5","72","44","0","2010","A","","Ames, IA MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",221,4037,46254482,41600366,552992,220,11459,"",1.35,1.11,0.87,0.97,0.94,0.78,0.78,"",4,1.8,-65,-1.6,693177,1.5,866794,2.1,171314,44.9,6,2.8,352,3.2
"C1126","5","72","44","0","2010","A","","Anchorage, AK MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",821,15714,310284856,283378424,5529632,380,19745,"",1.19,1.08,1.18,0.87,1.16,1.09,1.09,"",1,0.1,344,2.2,15481681,5.3,17332346,6.5,647108,13.3,11,3.0,565,2.9
"C1130","5","72","44","0","2010","A","","Anderson, IN MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",210,4054,48309103,27451085,494576,229,11918,"",1.33,1.21,1.22,1.36,1.10,1.01,1.01,"",0,0.0,-30,-0.7,1396530,3.0,662392,2.5,11771,2.4,8,3.6,430,3.7
"C1134","5","72","44","0","2010","A","","Anderson, SC MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",318,5818,72035722,41730345,678000,238,12381,"",1.37,1.22,1.23,1.38,1.17,1.01,1.01,"",4,1.3,81,1.4,3267633,4.8,1678660,4.2,25527,3.9,7,3.0,393,3.3
"C1146","5","72","44","0","2010","A","","Ann Arbor, MI MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",657,11800,183577435,101958639,2262729,299,15558,"",1.18,0.73,0.62,1.09,0.73,0.86,0.86,"",20,3.1,341,3.0,8140086,4.6,4514205,4.6,212925,10.4,5,1.7,248,1.6
"C1150","5","72","44","0","2010","A","","Anniston-Oxford-Jacksonville, AL MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",219,4519,57974415,35279157,914841,247,12828,"",1.26,1.12,1.05,1.35,1.38,0.94,0.94,"",3,1.4,-103,-2.2,1257043,2.2,193860,0.6,495005,117.9,11,4.7,556,4.5
"C1154","5","72","44","0","2010","A","","Appleton, WI MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",528,9611,107334616,78671211,1502377,215,11168,"",1.33,1.00,0.79,0.79,0.52,0.80,0.80,"",9,1.7,-93,-1.0,2748169,2.6,1931992,2.5,296313,24.6,8,3.9,391,3.6
"C1170","5","72","44","0","2010","A","N","Asheville, NC MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",1078,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,"N",41,4.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1202","5","72","44","0","2010","A","N","Athens-Clarke County, GA MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",405,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,"N",-8,-1.9,0,0,0,0,0,0,0,0,0,0,0,0
"C1206","5","72","44","0","2010","A","N","Atlanta-Sandy Springs-Roswell, GA MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",10112,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,"N",-73,-0.7,0,0,0,0,0,0,0,0,0,0,0,0
"C1210","5","72","44","0","2010","A","","Atlantic City-Hammonton, NJ MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",812,46403,1412508124,1083233796,28181422,585,30440,"",1.71,4.00,8.18,4.95,6.35,2.05,2.05,"",1,0.1,-1814,-3.8,-45239432,-3.1,-5005144,-0.5,6251701,28.5,4,0.7,207,0.7
"C1222","5","72","44","0","2010","A","","Auburn-Opelika, AL MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",273,5598,69977788,41380976,1014957,240,12500,"",1.53,1.37,1.40,1.56,1.50,1.02,1.02,"",9,3.4,36,0.6,3424129,5.1,1316823,3.3,556146,121.2,10,4.3,535,4.5
"C1226","5","72","44","0","2010","A","N","Augusta-Richmond County, GA-SC MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",882,0,0,0,0,0,0,"N",1.17,0,0,0,0,0,0,"N",-2,-0.2,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","72","44","0","2010","A","","Austin-Round Rock, TX MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",3290,74249,1274573513,686371607,10049405,330,17166,"",1.13,1.13,1.08,1.29,0.87,0.96,0.96,"",124,3.9,1322,1.8,58400167,4.8,30570051,4.7,5086945,102.5,9,2.8,489,2.9
"C1254","5","72","44","0","2010","A","","Bakersfield, CA MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",1161,18160,268340401,122288152,4758632,284,14776,"",0.96,0.78,0.76,0.81,0.82,0.98,0.97,"",-8,-0.7,-335,-1.8,-1560343,-0.6,-2772504,-2.2,770532,19.3,3,1.1,183,1.3
"C1258","5","72","44","0","2010","A","","Baltimore-Columbia-Towson, MD MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",5391,93564,1670257964,819691356,31012568,343,17851,"",1.12,0.89,0.86,1.09,1.16,0.96,0.96,"",-34,-0.6,-948,-1.0,10803115,0.7,8582363,1.1,17401415,127.8,5,1.5,293,1.7
"C1262","5","72","44","0","2010","A","","Bangor, ME MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",316,5451,77593588,54702313,1232821,274,14234,"",1.00,0.92,1.02,1.11,1.20,1.11,1.11,"",3,1.0,3,0.1,3272337,4.4,1960241,3.7,535822,76.9,12,4.6,592,4.3
"C1270","5","72","44","0","2010","A","","Barnstable Town, MA MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",1105,14372,293557659,196571780,11302143,393,20426,"",1.74,1.87,2.65,2.05,3.49,1.42,1.42,"",6,0.5,161,1.1,8073685,2.8,3871088,2.0,527681,4.9,7,1.8,337,1.7
"C1294","5","72","44","0","2010","A","","Baton Rouge, LA MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",1503,27579,390129548,223417553,2672265,272,14146,"",1.00,0.90,0.81,0.98,0.89,0.90,0.89,"",77,5.4,-691,-2.4,1123930,0.3,9489066,4.4,316705,13.4,7,2.6,386,2.8
"C1298","5","72","44","0","2010","A","","Battle Creek, MI MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",226,3861,53269827,32749293,981329,265,13796,"",1.30,0.83,0.71,0.94,0.79,0.85,0.85,"",-12,-5.0,-53,-1.4,-57705,-0.1,520295,1.6,121894,14.2,3,1.1,170,1.2
"C1302","5","72","44","0","2010","A","","Bay City, MI MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",203,4433,61407259,35893528,944511,266,13853,"",1.30,1.46,1.48,1.58,1.24,1.02,1.02,"",-5,-2.4,47,1.1,3075175,5.3,1742657,5.1,-16151,-1.7,10,3.9,553,4.2
"C1314","5","72","44","0","2010","A","","Beaumont-Port Arthur, TX MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",639,13328,208117064,119154465,1967174,300,15615,"",1.13,1.00,0.96,1.02,0.65,0.96,0.96,"",27,4.4,-538,-3.9,3825575,1.9,201962,0.2,922025,88.2,17,6.0,882,6.0
"C1338","5","72","44","0","2010","A","","Bellingham, WA MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",475,7454,107950444,102247778,1815554,278,14482,"",0.99,1.10,1.17,0.78,0.77,1.06,1.06,"",3,0.6,-170,-2.2,1920571,1.8,1894383,1.9,734405,67.9,11,4.1,574,4.1
"C1346","5","72","44","0","2010","A","","Bend-Redmond, OR MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",464,7323,120246564,109938259,3000887,316,16420,"",1.08,1.43,1.82,1.16,1.45,1.27,1.27,"",7,1.5,157,2.2,750851,0.6,1579892,1.5,964460,47.4,-5,-1.6,-255,-1.5
"C1374","5","72","44","0","2010","A","","Billings, MT MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",435,8294,122008099,111048396,1689947,283,14710,"",1.00,1.23,1.31,0.88,1.15,1.07,1.07,"",21,5.1,-74,-0.9,2603040,2.2,3217882,3.0,754354,80.6,9,3.3,441,3.1
"C1378","5","72","44","0","2010","A","","Binghamton, NY MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",568,8161,107759208,63513365,1984785,254,13204,"",1.53,0.90,0.85,1.14,1.07,0.94,0.94,"",24,4.4,-82,-1.0,-3051599,-2.8,-437442,-0.7,229674,13.1,-5,-1.9,-239,-1.8
"C1382","5","72","44","0","2010","A","","Birmingham-Hoover, AL MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",1976,36776,560949587,301718763,7663579,293,15253,"",1.05,0.93,0.87,1.00,1.07,0.94,0.94,"",6,0.3,-365,-1.0,10680145,1.9,4583009,1.5,3998634,109.1,8,2.8,437,2.9
"C1390","5","72","44","0","2010","A","","Bismarck, ND MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",230,5368,74269111,66414889,230237,266,13835,"",0.84,1.02,1.02,0.91,0.36,1.00,0.99,"",-1,-0.4,75,1.4,3794679,5.4,3575035,5.7,-6007,-2.5,10,3.9,520,3.9
"C1398","5","72","44","0","2010","A","","Blacksburg-Christiansburg-Radford, VA MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",322,6096,77626512,46225329,594588,245,12734,"",1.28,1.15,1.10,1.31,0.94,0.96,0.96,"N",-2,-0.6,0,0,0,0,0,0,0,0,0,0,0,0
"C1402","5","72","44","0","2010","A","","Bloomington, IN MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",376,7863,98307396,53327162,1082440,240,12503,"",1.40,1.25,1.25,1.51,1.46,1.00,1.00,"N",-2,-0.5,0,0,0,0,0,0,0,0,0,0,0,0
"C1406","5","72","44","0","2010","A","","Bloomington-Normal, IL MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",354,8668,123940166,85682179,1287921,275,14299,"",1.36,1.17,0.99,1.12,0.97,0.85,0.85,"",8,2.3,-7,-0.1,3217950,2.7,2254091,2.7,137290,11.9,7,2.6,382,2.7
"C1426","5","72","44","0","2010","A","","Boise City, ID MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",1158,19229,267041233,250252358,6303178,267,13887,"",0.87,0.88,0.87,0.60,0.70,0.99,0.99,"",6,0.5,-363,-1.9,4591968,1.7,3673943,1.5,3437867,120.0,9,3.5,492,3.7
"C1446","5","72","44","0","2010","A","","Boston-Cambridge-Newton, MA-NH MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",10778,185559,3773866917,2230274373,77639107,391,20338,"",1.08,0.92,0.81,0.86,0.96,0.89,0.89,"",360,3.5,5872,3.3,154342399,4.3,110690141,5.2,5794234,8.1,4,1.0,195,1.0
"C1450","5","72","44","0","2010","A","","Boulder, CO MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",789,14260,236307826,134012735,1775203,319,16572,"",0.89,1.08,0.90,1.12,0.92,0.83,0.83,"",3,0.4,180,1.3,6834975,3.0,3307528,2.5,365888,26.0,6,1.9,274,1.7
"C1454","5","72","44","0","2010","A","N","Bowling Green, KY MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",246,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,"N",7,2.9,0,0,0,0,0,0,0,0,0,0,0,0
"C1474","5","72","44","0","2010","A","","Bremerton-Silverdale, WA MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",486,6410,96596286,90008419,1489414,290,15069,"",1.06,0.91,0.86,0.87,0.85,0.95,0.94,"",6,1.2,-32,-0.5,1192768,1.3,1177100,1.3,625055,72.3,5,1.8,259,1.7
"C1486","5","72","44","0","2010","A","","Bridgeport-Stamford-Norwalk, CT MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",2000,25204,553524603,340819335,9462941,422,21962,"",0.89,0.73,0.54,0.74,0.79,0.74,0.74,"",27,1.4,566,2.3,21708311,4.1,12564028,3.8,845999,9.8,7,1.7,377,1.7
"C1518","5","72","44","0","2010","A","","Brownsville-Harlingen, TX MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",609,10859,152090930,95273801,1454054,269,14005,"",1.38,1.00,1.30,1.21,0.97,1.29,1.30,"",15,2.5,-97,-0.9,2624425,1.8,2920398,3.2,760775,109.7,7,2.7,362,2.7
"C1526","5","72","44","0","2010","A","","Brunswick, GA MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",314,6476,121760247,57378009,866551,362,18803,"",1.36,1.91,2.77,2.36,2.54,1.45,1.45,"",6,1.9,-128,-1.9,-585407,-0.5,-575314,-1.0,258304,42.5,6,1.7,276,1.5
"C1538","5","72","44","0","2010","A","","Buffalo-Cheektowaga-Niagara Falls, NY MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",2560,44830,655741965,359542088,12267994,281,14627,"",1.32,1.00,0.99,1.19,1.19,0.99,0.99,"",53,2.1,1620,3.7,42317653,6.9,17110008,5.0,1924265,18.6,8,2.9,430,3.0
"C1550","5","72","44","0","2010","A","","Burlington, NC MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",297,5942,81209113,66583800,903881,263,13667,"",1.26,1.25,1.36,0.96,1.06,1.09,1.09,"",1,0.3,56,1.0,5120416,6.7,4931934,8.0,84167,10.3,14,5.6,739,5.7
"C1554","5","72","44","0","2010","A","N","Burlington-South Burlington, VT MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",515,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,"N",17,3.4,0,0,0,0,0,0,0,0,0,0,0,0
"C1594","5","72","44","0","2010","A","","Canton-Massillon, OH MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",819,14224,180792264,115490478,2005592,244,12710,"",1.28,1.06,1.04,1.14,0.81,0.98,0.98,"",-4,-0.5,88,0.6,5528059,3.2,2843238,2.5,-25931,-1.3,6,2.5,311,2.5
"C1598","5","72","44","0","2010","A","","Cape Coral-Fort Myers, FL MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",1326,23375,430366352,188310441,3591981,354,18411,"",1.04,1.40,1.86,1.59,1.62,1.33,1.33,"",45,3.5,-138,-0.6,898308,0.2,2965955,1.6,1279793,55.3,3,0.9,146,0.8
