"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48337","5","71","74","0","2010","A","","Montague County, Texas","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",9,39,501449,321689,11331,250,13025,"",1.33,0.55,0.33,0.66,1.13,0.60,0.60,"",-3,-25.0,-37,-48.7,-373986,-42.7,-102594,-24.2,7157,171.5,29,13.1,1519,13.2
"48339","3","71","74","0","2010","A","N","Montgomery County, Texas","Local Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48339","5","71","74","0","2010","A","","Montgomery County, Texas","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",107,2291,44778009,17330989,283733,376,19542,"",0.90,1.21,0.79,1.13,0.70,0.66,0.66,"",-3,-2.7,-80,-3.4,-1087037,-2.4,-114207,-0.7,155386,121.1,4,1.1,195,1.0
"48341","3","71","74","0","2010","A","N","Moore County, Texas","Local Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",8.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48341","5","71","74","0","2010","A","N","Moore County, Texas","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48343","5","71","74","0","2010","A","N","Morris County, Texas","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"48345","5","71","74","0","2010","A","N","Motley County, Texas","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48347","3","71","74","0","2010","A","N","Nacogdoches County, Texas","Local Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.79,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48347","5","71","74","0","2010","A","","Nacogdoches County, Texas","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",15,105,1169217,747120,14426,215,11189,"",0.83,0.31,0.15,0.32,0.25,0.51,0.51,"",0,0.0,1,1.0,-42080,-3.5,10225,1.4,5610,63.6,-10,-4.4,-486,-4.2
"48349","3","71","74","0","2010","A","N","Navarro County, Texas","Local Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48349","5","71","74","0","2010","A","","Navarro County, Texas","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",7,70,1203789,619905,12583,332,17279,"",0.54,0.30,0.24,0.37,0.29,0.79,0.80,"",0,0.0,2,2.9,36111,3.1,45564,7.9,4139,49.0,4,1.2,212,1.2
"48353","3","71","74","0","2010","A","N","Nolan County, Texas","Local Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.49,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48353","5","71","74","0","2010","A","","Nolan County, Texas","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",6,54,754008,432560,11182,267,13877,"",1.01,0.60,0.38,0.71,0.71,0.62,0.62,"",0,0.0,0,0.0,-71125,-8.6,-56798,-11.6,6760,152.9,-27,-9.2,-1403,-9.2
"48355","1","71","74","0","2010","A","","Nueces County, Texas","Federal Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",2,194,6073304,0,0,604,31387,"",1.83,3.75,3.13,0.00,0.00,0.84,0.84,"",0,0.0,-6,-3.0,316229,5.5,0,0.0,0,0.0,50,9.0,2590,9.0
"48355","3","71","74","0","2010","A","N","Nueces County, Texas","Local Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48355","5","71","74","0","2010","A","","Nueces County, Texas","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",97,1412,24609330,11081701,239969,335,17426,"",0.88,0.62,0.40,0.66,0.47,0.64,0.64,"",-5,-4.9,-76,-5.1,150629,0.6,-555711,-4.8,106205,79.4,19,6.0,984,6.0
"48357","3","71","74","0","2010","A","N","Ochiltree County, Texas","Local Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",12.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48357","5","71","74","0","2010","A","N","Ochiltree County, Texas","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48361","3","71","74","0","2010","A","","Orange County, Texas","Local Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",3,24,603383,100845,2117,490,25495,"",5.00,0.43,0.44,0.55,0.46,1.06,1.06,"",0,0.0,2,9.1,51298,9.3,407,0.4,1615,321.7,-4,-0.8,-183,-0.7
"48361","5","71","74","0","2010","A","","Orange County, Texas","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",19,200,3839424,1370207,22023,370,19221,"",0.98,0.62,0.41,0.52,0.25,0.67,0.67,"",2,11.8,16,8.7,408719,11.9,154812,12.7,9910,81.8,11,3.1,550,2.9
"48363","5","71","74","0","2010","A","","Palo Pinto County, Texas","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",11,100,2230368,1035073,22182,430,22378,"",1.19,0.83,0.70,1.16,0.77,0.85,0.85,"",-1,-8.3,-11,-9.9,-132792,-5.6,-92480,-8.2,14567,191.3,22,5.4,1168,5.5
"48365","5","71","74","0","2010","A","N","Panola County, Texas","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"48367","3","71","74","0","2010","A","N","Parker County, Texas","Local Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",2.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48367","5","71","74","0","2010","A","","Parker County, Texas","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",25,217,3994337,1855002,31532,354,18414,"",0.82,0.57,0.43,0.61,0.41,0.76,0.76,"",1,4.2,-19,-8.1,-783148,-16.4,-199470,-9.7,18679,145.3,-35,-9.0,-1801,-8.9
"48369","3","71","74","0","2010","A","N","Parmer County, Texas","Local Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",7.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48369","5","71","74","0","2010","A","","Parmer County, Texas","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",3,12,179391,105935,755,284,14744,"",0.66,0.16,0.11,0.17,0.08,0.69,0.69,"",0,0.0,-1,-7.7,9445,5.6,5638,5.6,500,196.1,34,13.6,1754,13.5
"48371","3","71","74","0","2010","A","N","Pecos County, Texas","Local Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.94,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48371","5","71","74","0","2010","A","","Pecos County, Texas","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",4,32,316286,227259,1628,192,9962,"",0.73,0.36,0.12,0.37,0.07,0.35,0.34,"",-1,-20.0,-3,-8.6,-50291,-13.7,-20444,-8.3,-187,-10.3,-12,-5.9,-663,-6.2
"48373","3","71","74","0","2010","A","N","Polk County, Texas","Local Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48373","5","71","74","0","2010","A","","Polk County, Texas","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",6,41,793159,419820,4472,369,19189,"",0.58,0.26,0.22,0.40,0.19,0.85,0.85,"",-1,-14.3,-1,-2.4,55835,7.6,11096,2.7,2026,82.8,29,8.5,1529,8.7
"48375","3","71","74","0","2010","A","N","Potter County, Texas","Local Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48375","5","71","74","0","2010","A","","Potter County, Texas","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",47,731,11295976,5406948,103031,297,15458,"",0.88,0.66,0.37,0.67,0.57,0.56,0.56,"",5,11.9,-8,-1.1,191919,1.7,-291530,-5.1,40456,64.7,8,2.8,429,2.9
"48377","5","71","74","0","2010","A","","Presidio County, Texas","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",4,40,1416768,408626,7684,685,35642,"",1.63,1.19,1.79,2.30,1.94,1.51,1.51,"",0,0.0,5,14.3,157455,12.5,26855,7.0,6697,678.5,1,0.1,85,0.2
"48379","5","71","74","0","2010","A","N","Rains County, Texas","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"48381","5","71","74","0","2010","A","","Randall County, Texas","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",26,360,4744953,2231405,20827,254,13193,"",0.90,0.85,0.51,0.72,0.32,0.60,0.60,"",1,4.0,-24,-6.2,12121,0.3,94910,4.4,12598,153.1,17,7.2,865,7.0
"48383","3","71","74","0","2010","A","N","Reagan County, Texas","Local Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",16.89,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48383","5","71","74","0","2010","A","N","Reagan County, Texas","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48385","5","71","74","0","2010","A","N","Real County, Texas","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48387","5","71","74","0","2010","A","N","Red River County, Texas","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48389","3","71","74","0","2010","A","N","Reeves County, Texas","Local Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",16.95,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48389","5","71","74","0","2010","A","N","Reeves County, Texas","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48391","5","71","74","0","2010","A","N","Refugio County, Texas","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48393","3","71","74","0","2010","A","N","Roberts County, Texas","Local Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",104.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48395","5","71","74","0","2010","A","","Robertson County, Texas","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",4,9,102064,75377,603,224,11664,"",0.89,0.17,0.08,0.20,0.09,0.47,0.47,"",0,0.0,1,12.5,6585,6.9,6573,9.6,393,187.1,-8,-3.4,-397,-3.3
"48397","3","71","74","0","2010","A","N","Rockwall County, Texas","Local Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48397","5","71","74","0","2010","A","","Rockwall County, Texas","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",24,301,4623905,2434242,49650,295,15341,"",1.01,0.97,0.63,1.03,0.89,0.65,0.65,"",3,14.3,41,15.8,751352,19.4,599407,32.7,17968,56.7,9,3.1,461,3.1
"48399","5","71","74","0","2010","A","","Runnels County, Texas","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",3,7,147928,59707,424,438,22758,"",0.74,0.16,0.17,0.20,0.06,1.12,1.12,"",-1,-25.0,-2,-22.2,-33818,-18.6,-19856,-25.0,-320,-43.0,35,8.7,1787,8.5
"48401","3","71","74","0","2010","A","N","Rusk County, Texas","Local Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",5.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48401","5","71","74","0","2010","A","","Rusk County, Texas","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",8,43,810712,320660,3134,366,19038,"",0.67,0.21,0.14,0.19,0.06,0.68,0.68,"",1,14.3,-1,-2.3,153464,23.3,-4114,-1.3,-490,-13.5,77,26.6,3987,26.5
"48403","5","71","74","0","2010","A","N","Sabine County, Texas","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48405","5","71","74","0","2010","A","","San Augustine County, Texas","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",3,14,363158,124304,1068,505,26252,"",1.36,0.56,0.70,0.62,0.31,1.25,1.25,"",0,0.0,1,7.7,-1525,-0.4,6496,5.5,548,105.4,-38,-7.0,-1982,-7.0
"48407","3","71","74","0","2010","A","N","San Jacinto County, Texas","Local Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",10.67,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48407","5","71","74","0","2010","A","N","San Jacinto County, Texas","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"48409","1","71","74","0","2010","A","","San Patricio County, Texas","Federal Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,145633,0,0,862,44810,"",6.55,0.51,0.66,0.00,0.00,1.19,1.19,"",0,0.0,-27,-90.0,-472097,-76.4,0,0.0,0,0.0,466,117.7,24219,117.6
"48409","3","71","74","0","2010","A","","San Patricio County, Texas","Local Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",7,83,1236692,357731,7513,287,14915,"",14.77,1.88,1.23,2.53,2.36,0.66,0.66,"",0,0.0,0,0.0,33846,2.8,-7325,-2.0,5691,312.3,9,3.2,481,3.3
"48409","5","71","74","0","2010","A","","San Patricio County, Texas","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",12,111,1916868,873853,10773,332,17269,"",0.78,0.43,0.28,0.43,0.18,0.64,0.64,"",0,0.0,-9,-7.5,-104232,-5.2,-23087,-2.6,4084,61.1,9,2.8,485,2.9
"48413","3","71","74","0","2010","A","N","Schleicher County, Texas","Local Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",47.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48413","5","71","74","0","2010","A","N","Schleicher County, Texas","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48415","3","71","74","0","2010","A","N","Scurry County, Texas","Local Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48415","5","71","74","0","2010","A","","Scurry County, Texas","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",7,23,368538,198940,2685,306,15908,"",1.10,0.24,0.14,0.29,0.17,0.56,0.56,"",-1,-12.5,-14,-37.8,-62010,-14.4,-51720,-20.6,762,39.6,80,35.4,4166,35.5
"48417","5","71","74","0","2010","A","N","Shackelford County, Texas","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48419","3","71","74","0","2010","A","N","Shelby County, Texas","Local Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",8.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48419","5","71","74","0","2010","A","N","Shelby County, Texas","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"48421","5","71","74","0","2010","A","N","Sherman County, Texas","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48423","3","71","74","0","2010","A","N","Smith County, Texas","Local Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48423","5","71","74","0","2010","A","","Smith County, Texas","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",58,1005,20171170,7482739,137631,386,20072,"",0.78,0.74,0.54,0.74,0.52,0.73,0.73,"",-5,-7.9,-84,-7.7,-880649,-4.2,-297318,-3.8,71157,107.0,14,3.8,732,3.8
"48425","5","71","74","0","2010","A","","Somervell County, Texas","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",4,42,586650,324631,11291,271,14108,"",1.35,0.72,0.25,0.73,1.07,0.36,0.36,"",1,33.3,3,7.7,17540,3.1,80448,32.9,7528,200.1,-10,-3.6,-485,-3.3
"48427","5","71","74","0","2010","A","N","Starr County, Texas","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48429","3","71","74","0","2010","A","N","Stephens County, Texas","Local Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",7.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48429","5","71","74","0","2010","A","","Stephens County, Texas","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",3,12,326647,134545,858,513,26665,"",0.68,0.26,0.30,0.39,0.12,1.14,1.14,"",0,0.0,1,9.1,80879,32.9,28425,26.8,-800,-48.3,93,22.1,4819,22.1
