"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"46099","5","52","74","0","2010","A","","Minnehaha County, South Dakota","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",523,11853,562360140,132415657,2511563,912,47447,"",1.56,2.47,1.67,2.49,2.36,0.68,0.68,"",-8,-1.5,-1009,-7.8,-27510900,-4.7,-3473957,-2.6,1766522,237.1,30,3.4,1585,3.5
"46101","5","52","74","0","2010","A","","Moody County, South Dakota","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",8,27,868961,234371,3178,619,32184,"",0.79,0.27,0.15,0.19,0.09,0.55,0.55,"",0,0.0,1,3.8,12138,1.4,14885,6.8,2387,301.8,-17,-2.7,-877,-2.7
"46103","1","52","74","0","2010","A","","Pennington County, South Dakota","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",4,106,4916474,0,0,895,46565,"",10.10,16.30,11.21,0.00,0.00,0.69,0.69,"",1,33.3,93,715.4,4015803,445.9,0,0.0,0,0.0,-437,-32.8,-22717,-32.8
"46103","5","52","74","0","2010","A","","Pennington County, South Dakota","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",231,2671,113742305,30272578,592978,819,42578,"",1.10,1.20,0.84,1.20,1.19,0.70,0.70,"",-3,-1.3,-73,-2.7,1346991,1.2,774034,2.6,381918,181.0,31,3.9,1619,4.0
"46105","5","52","74","0","2010","A","N","Perkins County, South Dakota","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,"N",1.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46107","5","52","74","0","2010","A","","Potter County, South Dakota","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",6,38,1899486,352129,5975,957,49768,"",0.95,1.01,1.00,0.93,1.00,0.99,0.99,"",0,0.0,-2,-5.0,-323959,-14.6,310,0.1,4001,202.7,-116,-10.8,-6051,-10.8
"46109","5","52","74","0","2010","A","N","Roberts County, South Dakota","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",17,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46111","5","52","74","0","2010","A","N","Sanborn County, South Dakota","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,"N",1.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46113","5","52","74","0","2010","A","N","Shannon County, South Dakota","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"46115","5","52","74","0","2010","A","","Spink County, South Dakota","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",23,123,5305402,1310118,21299,833,43309,"",1.71,1.14,0.94,1.33,1.24,0.83,0.83,"",-1,-4.2,0,0.0,185574,3.6,30811,2.4,14051,193.9,33,4.1,1684,4.0
"46117","5","52","74","0","2010","A","","Stanley County, South Dakota","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",6,21,648405,188376,2124,589,30633,"",0.87,0.38,0.24,0.28,0.10,0.62,0.62,"",1,20.0,5,31.2,139137,27.3,34143,22.1,1645,343.4,-8,-1.3,-388,-1.3
"46119","5","52","74","0","2010","A","N","Sully County, South Dakota","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46121","3","52","74","0","2010","A","N","Todd County, South Dakota","Local Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",547.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46121","5","52","74","0","2010","A","N","Todd County, South Dakota","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46123","5","52","74","0","2010","A","N","Tripp County, South Dakota","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",16,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,"N",-2,-11.1,0,0,0,0,0,0,0,0,0,0,0,0
"46125","5","52","74","0","2010","A","N","Turner County, South Dakota","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",23,0,0,0,0,0,0,"N",1.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","5","52","74","0","2010","A","","Union County, South Dakota","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",60,949,37521244,8845954,184911,760,39538,"",1.82,2.57,1.30,1.76,1.57,0.50,0.50,"",6,11.1,-148,-13.5,-1156503,-3.0,-1252922,-12.4,100999,120.4,82,12.1,4278,12.1
"46129","5","52","74","0","2010","A","","Walworth County, South Dakota","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",16,82,2911480,750463,13042,683,35506,"",1.20,0.86,0.65,0.80,0.66,0.75,0.75,"",1,6.7,5,6.5,190372,7.0,53180,7.6,9645,283.9,-1,-0.1,-64,-0.2
"46135","1","52","74","0","2010","A","","Yankton County, South Dakota","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,5,320477,0,0,1233,64095,"",12.48,3.39,3.27,0.00,0.00,0.96,0.96,"",0,0.0,0,0.0,10184,3.3,0,0.0,0,0.0,40,3.4,2036,3.3
"46135","5","52","74","0","2010","A","","Yankton County, South Dakota","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",56,416,20551500,4557099,73885,950,49383,"",1.32,0.82,0.68,0.86,0.63,0.82,0.82,"",0,0.0,6,1.5,698738,3.5,325521,7.7,56312,320.4,18,1.9,903,1.9
"46137","5","52","74","0","2010","A","N","Ziebach County, South Dakota","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46999","5","52","74","0","2010","A","","Unknown Or Undefined, South Dakota","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",34,208,10868281,2357162,50032,1005,52251,"",1.04,2.00,1.12,1.34,1.07,0.56,0.56,"",-6,-15.0,9,4.5,1419209,15.0,404947,20.7,33166,196.6,91,10.0,4728,9.9
"47000","1","52","54","0","2010","A","","Tennessee -- Statewide","Federal Government","Finance and insurance","State, NAICS Sector -- by ownership sector","All establishment sizes",17,310,25102596,0,0,1558,81041,"",1.25,0.97,0.94,0.00,0.00,0.98,0.98,"",0,0.0,19,6.5,3172396,14.5,0,0.0,0,0.0,110,7.6,5766,7.7
"47000","3","52","54","0","2010","A","N","Tennessee -- Statewide","Local Government","Finance and insurance","State, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47000","5","52","54","0","2010","A","","Tennessee -- Statewide","Private","Finance and insurance","State, NAICS Sector -- by ownership sector","All establishment sizes",8513,103800,6858705728,1061723850,31843901,1271,66076,"",1.18,0.95,0.83,0.86,0.87,0.88,0.88,"",-182,-2.1,-1319,-1.3,244180049,3.7,27767209,2.7,722015,2.3,61,5.0,3152,5.0
"47001","5","52","74","0","2010","A","","Anderson County, Tennessee","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",87,1285,54082916,13224249,414352,810,42099,"",1.06,0.80,0.37,0.67,0.68,0.46,0.46,"",-5,-5.4,90,7.5,2133377,4.1,1752844,15.3,63999,18.3,-26,-3.1,-1367,-3.1
"47003","5","52","74","0","2010","A","","Bedford County, Tennessee","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",44,411,20297603,4465386,123441,949,49366,"",1.12,0.57,0.48,0.46,0.46,0.84,0.84,"",-1,-2.2,46,12.6,3397140,20.1,628600,16.4,17950,17.0,58,6.5,3053,6.6
"47005","5","52","74","0","2010","A","","Benton County, Tennessee","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",18,163,6216519,1582250,35233,736,38256,"",1.16,1.02,0.82,0.92,0.57,0.80,0.80,"",3,20.0,12,7.9,747863,13.7,189874,13.6,3963,12.7,41,5.9,2100,5.8
"47007","5","52","74","0","2010","A","","Bledsoe County, Tennessee","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",6,52,1779922,478654,10938,656,34120,"",0.89,0.88,0.62,0.97,0.76,0.70,0.70,"",-1,-14.3,-5,-8.8,-94330,-5.0,-25678,-5.1,-821,-7.0,28,4.5,1477,4.5
"47009","5","52","74","0","2010","A","","Blount County, Tennessee","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",123,2042,85066220,18655060,541564,801,41651,"",1.08,1.21,0.71,0.97,0.91,0.58,0.58,"",-6,-4.7,-26,-1.3,2201241,2.7,50425,0.3,8402,1.6,30,3.9,1579,3.9
"47011","5","52","74","0","2010","A","","Bradley County, Tennessee","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",124,1047,44155300,10581492,310226,811,42187,"",1.42,0.72,0.46,0.64,0.61,0.64,0.64,"",-10,-7.5,-28,-2.6,-786088,-1.7,107066,1.0,-1373,-0.4,7,0.9,362,0.9
"47013","5","52","74","0","2010","A","","Campbell County, Tennessee","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",42,322,11004032,2815757,67790,657,34139,"",1.39,0.88,0.57,0.83,0.61,0.64,0.64,"",1,2.4,-17,-5.0,-327542,-2.9,-48648,-1.7,-1891,-2.7,15,2.3,745,2.2
"47015","5","52","74","0","2010","A","N","Cannon County, Tennessee","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47017","5","52","74","0","2010","A","","Carroll County, Tennessee","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",25,257,10682100,2343381,56918,800,41578,"",1.07,0.84,0.65,0.74,0.62,0.78,0.77,"",-2,-7.4,-16,-5.9,-62025,-0.6,-5923,-0.3,1158,2.1,42,5.5,2186,5.5
"47019","5","52","74","0","2010","A","","Carter County, Tennessee","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",41,306,12446153,2834947,53780,783,40718,"",1.20,0.72,0.57,0.71,0.38,0.79,0.79,"",4,10.8,-21,-6.4,-730628,-5.5,-256589,-8.3,-6862,-11.3,8,1.0,443,1.1
"47021","5","52","74","0","2010","A","","Cheatham County, Tennessee","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",25,145,5700662,1268738,38836,756,39338,"",0.89,0.45,0.28,0.35,0.37,0.62,0.62,"",3,13.6,8,5.8,409470,7.7,125898,11.0,3207,9.0,15,2.0,787,2.0
"47023","5","52","74","0","2010","A","","Chester County, Tennessee","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",12,90,2645962,833016,24196,563,29264,"",0.99,0.65,0.37,0.61,0.58,0.57,0.57,"",0,0.0,1,1.1,-10875,-0.4,-38154,-4.4,-2559,-9.6,-8,-1.4,-449,-1.5
"47025","5","52","74","0","2010","A","","Claiborne County, Tennessee","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",24,279,11095594,2914301,74706,766,39829,"",0.94,0.79,0.60,0.83,0.73,0.76,0.76,"",-1,-4.0,-4,-1.4,369311,3.4,-6026,-0.2,5987,8.7,38,5.2,1972,5.2
"47027","5","52","74","0","2010","A","","Clay County, Tennessee","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",6,31,1089312,305070,8320,669,34765,"",0.90,0.47,0.35,0.38,0.33,0.74,0.74,"",1,20.0,2,6.9,-70340,-6.1,19110,6.7,2255,37.2,-96,-12.5,-4994,-12.6
"47029","5","52","74","0","2010","A","","Cocke County, Tennessee","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",23,171,5893722,1639895,35844,662,34449,"",0.91,0.54,0.34,0.50,0.32,0.63,0.63,"",-3,-11.5,-6,-3.4,142560,2.5,50975,3.2,-1317,-3.5,37,5.9,1941,6.0
"47031","5","52","74","0","2010","A","","Coffee County, Tennessee","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",69,833,33304056,8226707,234815,769,39965,"",1.08,0.87,0.51,0.68,0.68,0.59,0.59,"",0,0.0,13,1.6,1245863,3.9,266060,3.3,24079,11.4,17,2.3,882,2.3
"47033","5","52","74","0","2010","A","","Crockett County, Tennessee","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",13,86,2211856,706397,14534,497,25819,"",1.01,0.59,0.25,0.42,0.25,0.43,0.43,"",-2,-13.3,-5,-5.5,-219302,-9.0,-39597,-5.3,-1943,-11.8,-15,-2.9,-800,-3.0
"47035","5","52","74","0","2010","A","","Cumberland County, Tennessee","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",49,348,13690880,3169107,88125,756,39295,"",0.92,0.53,0.39,0.43,0.41,0.74,0.74,"",-4,-7.5,-10,-2.8,-292971,-2.1,-24792,-0.8,1547,1.8,4,0.5,207,0.5
"47037","1","52","74","0","2010","A","","Davidson County, Tennessee","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",3,94,7411478,0,0,1518,78915,"",1.70,1.80,1.47,0.00,0.00,0.82,0.82,"",0,0.0,8,9.3,863587,13.2,0,0.0,0,0.0,45,3.1,2331,3.0
"47037","3","52","74","0","2010","A","N","Davidson County, Tennessee","Local Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","52","74","0","2010","A","","Davidson County, Tennessee","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1136,18783,1448751709,204192958,7090073,1483,77129,"",1.21,1.05,0.93,1.10,1.30,0.88,0.88,"",-6,-0.5,57,0.3,153838619,11.9,11745498,6.1,454370,6.8,153,11.5,7979,11.5
"47039","5","52","74","0","2010","A","","Decatur County, Tennessee","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",7,255,11807188,2409459,96995,891,46333,"",0.56,1.63,1.29,1.37,1.83,0.80,0.80,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47041","5","52","74","0","2010","A","","DeKalb County, Tennessee","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",16,84,2402715,693585,16890,550,28575,"",1.00,0.36,0.19,0.24,0.18,0.53,0.53,"",-1,-5.9,-6,-6.7,-196943,-7.6,-9559,-1.4,-1555,-8.4,-9,-1.6,-471,-1.6
"47043","5","52","74","0","2010","A","","Dickson County, Tennessee","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",52,404,15487675,3934082,105230,737,38328,"",1.08,0.72,0.46,0.59,0.54,0.64,0.64,"",1,2.0,-1,-0.2,230542,1.5,212959,5.7,3089,3.0,12,1.7,617,1.6
"47045","5","52","74","0","2010","A","","Dyer County, Tennessee","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",55,497,21409991,4457600,101047,829,43115,"",1.28,0.70,0.53,0.49,0.32,0.76,0.76,"",-3,-5.2,-77,-13.4,-3215577,-13.1,-351090,-7.3,-24699,-19.6,3,0.4,188,0.4
"47047","5","52","74","0","2010","A","","Fayette County, Tennessee","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",32,198,8364815,1810999,36974,811,42193,"",1.16,0.66,0.44,0.57,0.37,0.66,0.66,"",2,6.7,-6,-2.9,-157073,-1.8,-261884,-12.6,-7063,-16.0,8,1.0,419,1.0
"47049","5","52","74","0","2010","A","","Fentress County, Tennessee","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",16,183,7905153,1836015,49666,832,43276,"",1.12,1.03,0.91,0.94,0.77,0.89,0.89,"",1,6.7,0,0.0,270025,3.5,128587,7.5,-1460,-2.9,28,3.5,1478,3.5
"47051","5","52","74","0","2010","A","","Franklin County, Tennessee","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",35,248,8581328,2170017,58670,665,34579,"",1.02,0.64,0.41,0.59,0.54,0.64,0.64,"",-4,-10.3,5,2.1,266366,3.2,61244,2.9,715,1.2,7,1.1,349,1.0
"47053","5","52","74","0","2010","A","","Gibson County, Tennessee","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",64,554,21514953,5252348,172716,747,38853,"",1.37,0.92,0.64,0.78,0.70,0.70,0.70,"",-4,-5.9,-17,-3.0,-1516600,-6.6,-14600,-0.3,-18570,-9.7,-29,-3.7,-1506,-3.7
"47055","5","52","74","0","2010","A","","Giles County, Tennessee","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",33,252,9729564,2289431,47916,744,38673,"",1.11,0.70,0.45,0.55,0.37,0.65,0.65,"",2,6.5,-7,-2.7,247142,2.6,85361,3.9,1914,4.2,39,5.5,1991,5.4
"47057","5","52","74","0","2010","A","","Grainger County, Tennessee","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",9,67,2344707,614103,11304,676,35127,"",0.71,0.49,0.33,0.43,0.24,0.67,0.67,"N",-1,-10.0,0,0,0,0,0,0,0,0,0,0,0,0
"47059","1","52","74","0","2010","A","","Greene County, Tennessee","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,11,723403,0,0,1265,65764,"",9.53,3.75,3.63,0.00,0.00,0.97,0.97,"",0,0.0,0,0.0,28022,4.0,0,0.0,0,0.0,67,5.6,3491,5.6
"47059","5","52","74","0","2010","A","","Greene County, Tennessee","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",65,1334,55857152,13252152,417127,805,41882,"",1.17,1.33,0.90,1.23,1.11,0.68,0.68,"",-1,-1.5,31,2.4,1994365,3.7,1643660,14.2,85970,26.0,10,1.3,550,1.3
"47061","5","52","74","0","2010","A","","Grundy County, Tennessee","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",12,66,1718822,518962,14152,504,26208,"",1.26,0.78,0.46,0.65,0.61,0.59,0.59,"",0,0.0,1,1.5,153768,9.8,20059,4.0,447,3.3,42,9.1,2192,9.1
"47063","5","52","74","0","2010","A","","Hamblen County, Tennessee","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",78,487,20404789,4529515,119853,806,41913,"",1.16,0.40,0.26,0.32,0.27,0.65,0.65,"",-7,-8.2,-28,-5.4,-995106,-4.7,-19470,-0.4,-6868,-5.4,7,0.9,387,0.9
"47065","1","52","74","0","2010","A","","Hamilton County, Tennessee","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,12,783950,0,0,1248,64879,"",2.44,0.53,0.42,0.00,0.00,0.78,0.78,"",0,0.0,-2,-14.3,-59859,-7.1,0,0.0,0,0.0,109,9.6,5664,9.6
"47065","5","52","74","0","2010","A","","Hamilton County, Tennessee","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",545,12527,797913534,128359636,3594428,1225,63694,"",1.25,1.63,1.38,1.46,1.46,0.85,0.85,"",-13,-2.3,-377,-2.9,-5728142,-0.7,754960,0.6,-209368,-5.5,27,2.3,1416,2.3
"47067","5","52","74","0","2010","A","N","Hancock County, Tennessee","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47069","5","52","74","0","2010","A","","Hardeman County, Tennessee","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",28,169,5779627,1416689,36364,657,34165,"",1.42,0.62,0.34,0.52,0.43,0.54,0.54,"",0,0.0,-1,-0.6,174461,3.1,64887,4.8,1090,3.1,24,3.8,1226,3.7
"47071","5","52","74","0","2010","A","","Hardin County, Tennessee","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",25,213,8850104,1963495,54315,797,41469,"",0.94,0.67,0.44,0.56,0.51,0.65,0.65,"",-1,-3.8,-1,-0.5,333478,3.9,52209,2.7,-2451,-4.3,31,4.0,1625,4.1
