"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"51630","5","54","74","0","2010","A","","Fredericksburg City, Virginia","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",196,1062,60200159,10256584,208213,1090,56677,"",1.03,0.72,0.64,0.80,0.93,0.89,0.89,"",-12,-5.8,-99,-8.5,-1090163,-1.8,-291190,-2.8,69682,50.3,75,7.4,3905,7.4
"51640","3","54","74","0","2010","A","N","Galax City, Virginia","Local Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",49.74,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51640","5","54","74","0","2010","A","N","Galax City, Virginia","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",27,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,"N",1,3.8,0,0,0,0,0,0,0,0,0,0,0,0
"51650","1","54","74","0","2010","A","","Hampton City, Virginia","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",8,29,2185186,0,0,1429,74284,"",18.62,0.93,0.92,0.00,0.00,0.98,0.98,"",-1,-11.1,-345,-92.2,-6050601,-73.5,0,0.0,0,0.0,1005,237.0,52244,237.0
"51650","3","54","74","0","2010","A","","Hampton City, Virginia","Local Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",6,68,3275566,0,0,933,48527,"",21.81,8.38,8.54,0.00,0.00,1.03,1.03,"",2,50.0,0,0.0,-281961,-7.9,0,0.0,0,0.0,-79,-7.8,-4112,-7.8
"51650","5","54","74","0","2010","A","","Hampton City, Virginia","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",319,4812,360152152,43437814,836291,1439,74843,"",1.06,1.47,1.55,1.71,1.45,1.06,1.06,"",-14,-4.2,-638,-11.7,-36037715,-9.1,-4949288,-10.2,122616,17.2,41,2.9,2152,3.0
"51660","3","54","74","0","2010","A","N","Harrisonburg City, Virginia","Local Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",6.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51660","5","54","74","0","2010","A","","Harrisonburg City, Virginia","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",147,1022,44062298,7851065,139205,829,43096,"",0.83,0.58,0.43,0.55,0.50,0.75,0.75,"",0,0.0,-8,-0.8,1005069,2.3,18790,0.2,61697,79.6,25,3.1,1310,3.1
"51670","3","54","74","0","2010","A","N","Hopewell City, Virginia","Local Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",19.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51670","5","54","74","0","2010","A","","Hopewell City, Virginia","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",41,214,13986229,2205605,45049,1260,65509,"",0.72,0.46,0.39,0.45,0.45,0.84,0.84,"",-1,-2.4,22,11.5,2629376,23.2,336609,18.0,16256,56.5,123,10.8,6384,10.8
"51678","3","54","74","0","2010","A","N","Lexington City, Virginia","Local Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",26.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51678","5","54","74","0","2010","A","","Lexington City, Virginia","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",35,132,4771635,1162771,17954,696,36194,"",0.84,0.46,0.28,0.83,0.76,0.61,0.61,"",-2,-5.4,-17,-11.4,-619835,-11.5,-81124,-6.5,10832,152.1,2,0.3,90,0.2
"51680","3","54","74","0","2010","A","N","Lynchburg City, Virginia","Local Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.94,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51680","5","54","74","0","2010","A","","Lynchburg City, Virginia","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",218,3315,253124942,28268351,539856,1468,76354,"",0.79,1.13,1.34,1.09,0.86,1.19,1.19,"",-6,-2.7,-243,-6.8,-1262700,-0.5,-2311155,-7.6,103394,23.7,93,6.8,4850,6.8
"51683","3","54","74","0","2010","A","N","Manassas City, Virginia","Local Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",6.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51683","5","54","74","0","2010","A","","Manassas City, Virginia","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",229,3871,403240536,36860653,558840,2003,104174,"",1.33,2.79,3.09,2.36,1.87,1.10,1.10,"",9,4.1,-6,-0.2,10308768,2.6,2479376,7.2,303044,118.5,54,2.8,2831,2.8
"51685","5","54","74","0","2010","A","N","Manassas Park City, Virginia","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",21,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,"N",-2,-8.7,0,0,0,0,0,0,0,0,0,0,0,0
"51690","3","54","74","0","2010","A","N","Martinsville City, Virginia","Local Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",13.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51690","5","54","74","0","2010","A","","Martinsville City, Virginia","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",50,178,7986418,1387397,25198,863,44889,"",0.60,0.27,0.26,0.19,0.12,0.95,0.95,"",-2,-3.8,-6,-3.3,-150443,-1.8,-182756,-11.6,1612,6.8,10,1.2,546,1.2
"51700","1","54","74","0","2010","A","","Newport News City, Virginia","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",8,80,3988715,0,0,954,49601,"",12.66,1.51,0.99,0.00,0.00,0.65,0.65,"",0,0.0,11,15.9,602432,17.8,0,0.0,0,0.0,10,1.1,524,1.1
"51700","3","54","74","0","2010","A","N","Newport News City, Virginia","Local Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51700","5","54","74","0","2010","A","","Newport News City, Virginia","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",403,4937,322574509,38581164,692292,1256,65336,"",0.91,0.89,0.82,0.74,0.70,0.92,0.92,"",14,3.6,43,0.9,-245071,-0.1,-1681278,-4.2,260128,60.2,-12,-0.9,-622,-0.9
"51710","1","54","74","0","2010","A","","Norfolk City, Virginia","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,2608,204556304,0,0,1508,78432,"",2.17,34.40,33.34,0.00,0.00,0.97,0.97,"",0,0.0,99,3.9,16663718,8.9,0,0.0,0,0.0,68,4.7,3547,4.7
"51710","2","54","74","0","2010","A","N","Norfolk City, Virginia","State Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51710","5","54","74","0","2010","A","","Norfolk City, Virginia","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",699,8930,598975025,75348780,1659830,1290,67075,"",1.09,1.12,1.00,1.12,1.04,0.89,0.89,"",-6,-0.9,-153,-1.7,-4615609,-0.8,-1116522,-1.5,541870,48.5,12,0.9,625,0.9
"51720","5","54","74","0","2010","A","","Norton City, Virginia","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",20,158,4866631,1255658,25695,594,30899,"",0.65,0.65,0.33,0.50,0.62,0.50,0.50,"",3,17.6,4,2.6,127961,2.7,92938,8.0,10413,68.1,2,0.3,128,0.4
"51730","3","54","74","0","2010","A","N","Petersburg City, Virginia","Local Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",11.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51730","5","54","74","0","2010","A","","Petersburg City, Virginia","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",45,275,20796796,2562106,41087,1453,75533,"",0.46,0.33,0.42,0.29,0.20,1.27,1.27,"",-1,-2.2,-13,-4.5,1721708,9.0,99427,4.0,7187,21.2,178,14.0,9243,13.9
"51735","5","54","74","0","2010","A","N","Poquoson City, Virginia","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",21,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51740","1","54","74","0","2010","A","","Portsmouth City, Virginia","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,304,23264772,0,0,1474,76655,"",6.67,12.92,12.22,0.00,0.00,0.95,0.95,"",0,0.0,-5,-1.6,705342,3.1,0,0.0,0,0.0,71,5.1,3706,5.1
"51740","3","54","74","0","2010","A","N","Portsmouth City, Virginia","Local Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51740","5","54","74","0","2010","A","","Portsmouth City, Virginia","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",174,1370,76901536,12201893,262253,1080,56139,"",0.83,0.56,0.41,0.68,0.62,0.74,0.74,"",3,1.8,64,4.9,3622020,4.9,19673,0.2,79780,43.7,1,0.1,29,0.1
"51750","1","54","74","0","2010","A","","Radford City, Virginia","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,104114,0,0,2002,104114,"",17.80,0.30,0.45,0.00,0.00,1.50,1.50,"",0,0.0,0,0.0,12338,13.4,0,0.0,0,0.0,237,13.4,12338,13.4
"51750","3","54","74","0","2010","A","N","Radford City, Virginia","Local Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",27.81,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51750","5","54","74","0","2010","A","N","Radford City, Virginia","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",29,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51760","1","54","74","0","2010","A","","Richmond City, Virginia","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,8,597929,0,0,1516,78848,"",0.86,0.10,0.08,0.00,0.00,0.86,0.86,"",0,0.0,1,14.3,34448,6.1,0,0.0,0,0.0,38,2.6,2010,2.6
"51760","2","54","74","0","2010","A","N","Richmond City, Virginia","State Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",6.44,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"51760","3","54","74","0","2010","A","","Richmond City, Virginia","Local Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",5,51,3713881,0,0,1403,72940,"",6.75,2.38,3.02,0.00,0.00,1.27,1.27,"",0,0.0,-4,-7.3,-285075,-7.1,0,0.0,0,0.0,7,0.5,342,0.5
"51760","5","54","74","0","2010","A","","Richmond City, Virginia","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1002,10236,844637271,95737951,2280423,1587,82513,"",1.24,1.18,1.13,1.28,1.35,0.96,0.96,"",-17,-1.7,37,0.4,42298278,5.3,-1993857,-2.0,1025087,81.7,74,4.9,3845,4.9
"51770","2","54","74","0","2010","A","N","Roanoke City, Virginia","State Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",14.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51770","3","54","74","0","2010","A","N","Roanoke City, Virginia","Local Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.94,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51770","5","54","74","0","2010","A","","Roanoke City, Virginia","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",352,2894,153437167,25148698,497624,1020,53024,"",0.95,0.76,0.62,0.71,0.66,0.83,0.82,"",-2,-0.6,68,2.4,7600678,5.2,-223830,-0.9,190262,61.9,27,2.7,1413,2.7
"51775","3","54","74","0","2010","A","N","Salem City, Virginia","Local Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",9.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51775","5","54","74","0","2010","A","","Salem City, Virginia","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",94,602,35653227,5639725,108054,1139,59225,"",0.81,0.46,0.38,0.43,0.45,0.84,0.84,"",-1,-1.1,-18,-2.9,2100485,6.3,-48378,-0.9,57010,111.7,98,9.4,5108,9.4
"51790","1","54","74","0","2010","A","","Staunton City, Virginia","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,120600,0,0,2319,120600,"",7.45,0.16,0.37,0.00,0.00,2.28,2.28,"",0,0.0,0,0.0,-4023,-3.2,0,0.0,0,0.0,-78,-3.3,-4023,-3.2
"51790","3","54","74","0","2010","A","N","Staunton City, Virginia","Local Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",11.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51790","5","54","74","0","2010","A","","Staunton City, Virginia","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",65,378,16011531,3139072,53437,814,42349,"",0.69,0.58,0.50,0.51,0.54,0.86,0.86,"",-1,-1.5,-43,-10.2,-1278905,-7.4,-307527,-8.9,21792,68.9,24,3.0,1287,3.1
"51800","1","54","74","0","2010","A","","Suffolk City, Virginia","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,132378,0,0,1273,66189,"",3.88,0.14,0.14,0.00,0.00,0.95,0.95,"",0,0.0,0,0.0,22503,20.5,0,0.0,0,0.0,-62,-4.6,-3206,-4.6
"51800","3","54","74","0","2010","A","N","Suffolk City, Virginia","Local Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",6.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51800","5","54","74","0","2010","A","","Suffolk City, Virginia","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",150,1281,92204587,11496803,206304,1385,72002,"",0.83,0.87,0.97,0.90,0.84,1.10,1.10,"",1,0.7,-302,-19.1,-20903783,-18.5,-927042,-7.5,112651,120.3,11,0.8,543,0.8
"51810","1","54","74","0","2010","A","","Virginia Beach City, Virginia","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",3,288,19426664,0,0,1299,67551,"",1.65,3.16,3.27,0.00,0.00,1.04,1.04,"",-1,-25.0,5,1.8,1504863,8.4,0,0.0,0,0.0,79,6.5,4111,6.5
"51810","2","54","74","0","2010","A","N","Virginia Beach City, Virginia","State Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51810","3","54","74","0","2010","A","N","Virginia Beach City, Virginia","Local Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51810","5","54","74","0","2010","A","","Virginia Beach City, Virginia","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1395,12055,746004145,112997872,2485901,1190,61883,"",1.09,1.26,1.28,1.21,1.31,1.02,1.02,"",21,1.5,226,1.9,36629598,5.2,2438380,2.2,971885,64.2,37,3.2,1912,3.2
"51820","3","54","74","0","2010","A","N","Waynesboro City, Virginia","Local Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",15.87,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51820","5","54","74","0","2010","A","","Waynesboro City, Virginia","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",43,225,7678737,2306598,40510,656,34128,"",0.62,0.42,0.28,0.43,0.33,0.66,0.66,"",-1,-2.3,23,11.4,711067,10.2,175336,8.2,22541,125.4,-8,-1.2,-380,-1.1
"51830","3","54","74","0","2010","A","N","Williamsburg City, Virginia","Local Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",15.98,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51830","5","54","74","0","2010","A","","Williamsburg City, Virginia","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",53,354,19981435,3111261,41449,1084,56392,"",0.77,0.43,0.45,0.54,0.25,1.06,1.06,"",-3,-5.4,-40,-10.2,-1661039,-7.7,-412115,-11.7,13103,46.2,26,2.5,1392,2.5
"51840","1","54","74","0","2010","A","","Winchester City, Virginia","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,563,67238733,0,0,2296,119412,"",4.18,39.69,64.28,0.00,0.00,1.62,1.62,"",0,0.0,168,42.5,24877784,58.7,0,0.0,0,0.0,235,11.4,12214,11.4
"51840","3","54","74","0","2010","A","N","Winchester City, Virginia","Local Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",6.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51840","5","54","74","0","2010","A","","Winchester City, Virginia","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",134,727,36689837,6540223,123800,970,50462,"",0.80,0.49,0.36,0.47,0.41,0.73,0.73,"",-5,-3.6,-85,-10.5,-4511695,-11.0,-798831,-10.9,25695,26.2,-6,-0.6,-274,-0.5
