"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"45033","3","61","74","0","2010","A","","Dillon County, South Carolina","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",5,909,28064747,0,0,594,30886,"",1.42,1.69,2.15,0.00,0.00,1.27,1.27,"",0,0.0,-58,-6.0,-1764366,-5.9,0,0.0,0,0.0,1,0.2,47,0.2
"45033","5","61","74","0","2010","A","N","Dillon County, South Carolina","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45035","3","61","74","0","2010","A","N","Dorchester County, South Carolina","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",30,0,0,0,0,0,0,"N",2.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45035","5","61","74","0","2010","A","","Dorchester County, South Carolina","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",15,240,6443122,815272,13517,517,26865,"",0.70,0.44,0.41,0.47,0.38,0.93,0.93,"",-3,-16.7,-56,-18.9,-588049,-8.4,-390938,-32.4,-6684,-33.1,60,13.1,3111,13.1
"45037","3","61","74","0","2010","A","N","Edgefield County, South Carolina","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,"N",2.99,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45037","5","61","74","0","2010","A","N","Edgefield County, South Carolina","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45039","3","61","74","0","2010","A","N","Fairfield County, South Carolina","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",14,0,0,0,0,0,0,"N",5.90,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45039","5","61","74","0","2010","A","","Fairfield County, South Carolina","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",3,64,1511996,190034,4153,458,23811,"",0.85,0.53,0.31,0.46,0.47,0.60,0.60,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0
"45041","2","61","74","0","2010","A","N","Florence County, South Carolina","State Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45041","3","61","74","0","2010","A","N","Florence County, South Carolina","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",20,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45041","5","61","74","0","2010","A","","Florence County, South Carolina","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",25,343,5153867,2128847,60219,289,15011,"",0.78,0.30,0.14,0.60,0.87,0.48,0.48,"",2,8.7,-15,-4.2,275111,5.6,441885,26.2,11926,24.7,27,10.3,1380,10.1
"45043","2","61","74","0","2010","A","N","Georgetown County, South Carolina","State Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45043","3","61","74","0","2010","A","N","Georgetown County, South Carolina","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45043","5","61","74","0","2010","A","","Georgetown County, South Carolina","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",13,101,2510010,750658,14640,478,24872,"",0.67,0.23,0.19,0.53,0.43,0.81,0.81,"",-3,-18.8,5,5.2,15777,0.6,21619,3.0,3062,26.4,-23,-4.6,-1177,-4.5
"45045","2","61","74","0","2010","A","N","Greenville County, South Carolina","State Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45045","3","61","74","0","2010","A","N","Greenville County, South Carolina","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",142,0,0,0,0,0,0,"N",1.69,0,0,0,0,0,0,"N",-5,-3.4,0,0,0,0,0,0,0,0,0,0,0,0
"45045","5","61","74","0","2010","A","","Greenville County, South Carolina","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",124,4394,146065477,23683375,383767,639,33240,"",0.99,1.01,0.92,1.47,1.03,0.90,0.90,"",-5,-3.9,268,6.5,1086715,0.7,302524,1.3,-6653,-1.7,-37,-5.5,-1896,-5.4
"45047","2","61","74","0","2010","A","N","Greenwood County, South Carolina","State Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45047","3","61","74","0","2010","A","","Greenwood County, South Carolina","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",22,1570,55513823,0,0,680,35353,"",2.22,0.94,1.09,0.00,0.00,1.15,1.15,"",0,0.0,-69,-4.2,-1577168,-2.8,0,0.0,0,0.0,10,1.5,511,1.5
"45047","5","61","74","0","2010","A","","Greenwood County, South Carolina","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",8,98,2151782,476471,6168,423,21994,"",0.54,0.19,0.13,0.30,0.16,0.69,0.69,"",-1,-11.1,-9,-8.4,-202988,-8.6,-30120,-5.9,-780,-11.2,0,0.0,21,0.1
"45049","3","61","74","0","2010","A","N","Hampton County, South Carolina","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",14,0,0,0,0,0,0,"N",5.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45049","5","61","74","0","2010","A","N","Hampton County, South Carolina","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45051","2","61","74","0","2010","A","N","Horry County, South Carolina","State Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45051","3","61","74","0","2010","A","N","Horry County, South Carolina","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45051","5","61","74","0","2010","A","","Horry County, South Carolina","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",45,334,8539220,2188461,44690,492,25579,"",0.57,0.16,0.16,0.30,0.25,0.98,0.98,"",2,4.7,35,11.7,984789,13.0,338805,18.3,9478,26.9,7,1.4,334,1.3
"45053","3","61","74","0","2010","A","N","Jasper County, South Carolina","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,"N",1.69,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45053","5","61","74","0","2010","A","","Jasper County, South Carolina","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",5,77,1924312,102101,1339,482,25045,"",0.81,0.55,0.47,0.21,0.13,0.86,0.86,"",0,0.0,-7,-8.3,-147482,-7.1,-12469,-10.9,-970,-42.0,6,1.3,283,1.1
"45055","3","61","74","0","2010","A","N","Kershaw County, South Carolina","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45055","5","61","74","0","2010","A","","Kershaw County, South Carolina","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",14,193,5520433,904890,11822,549,28554,"",1.22,0.64,0.59,0.91,0.49,0.91,0.91,"",-2,-12.5,-25,-11.5,-683586,-11.0,-208100,-18.7,-5201,-30.6,2,0.4,117,0.4
"45057","2","61","74","0","2010","A","N","Lancaster County, South Carolina","State Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45057","3","61","74","0","2010","A","N","Lancaster County, South Carolina","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",20,0,0,0,0,0,0,"N",2.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45057","5","61","74","0","2010","A","","Lancaster County, South Carolina","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",4,24,560062,135891,3207,441,22938,"",0.33,0.08,0.06,0.14,0.14,0.72,0.72,"",0,0.0,-7,-22.6,-40645,-6.8,-16993,-11.1,-419,-11.6,65,17.3,3403,17.4
"45059","3","61","74","0","2010","A","N","Laurens County, South Carolina","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",15,0,0,0,0,0,0,"N",2.51,0,0,0,0,0,0,"N",-1,-6.2,0,0,0,0,0,0,0,0,0,0,0,0
"45059","5","61","74","0","2010","A","N","Laurens County, South Carolina","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45061","3","61","74","0","2010","A","","Lee County, South Carolina","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",11,386,11202170,0,0,558,29009,"",5.33,1.78,1.91,0.00,0.00,1.07,1.07,"",0,0.0,1,0.3,-777154,-6.5,0,0.0,0,0.0,-41,-6.8,-2133,-6.8
"45061","5","61","74","0","2010","A","","Lee County, South Carolina","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",3,101,2339830,810661,17141,448,23282,"",0.97,1.47,1.22,4.72,4.61,0.83,0.83,"",0,0.0,-5,-4.7,-135230,-5.5,27008,3.4,1208,7.6,0,0.0,-31,-0.1
"45063","2","61","74","0","2010","A","","Lexington County, South Carolina","State Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",3,775,25408104,0,0,631,32802,"",0.64,0.57,0.51,0.00,0.00,0.91,0.91,"",0,0.0,-6,-0.8,-1317976,-4.9,0,0.0,0,0.0,-27,-4.1,-1437,-4.2
"45063","3","61","74","0","2010","A","N","Lexington County, South Carolina","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",65,0,0,0,0,0,0,"N",1.67,0,0,0,0,0,0,"N",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0
"45063","5","61","74","0","2010","A","","Lexington County, South Carolina","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",53,423,10171639,3534241,87615,462,24046,"",0.91,0.24,0.18,0.61,0.77,0.76,0.76,"",11,26.2,150,54.9,3257935,47.1,1414215,66.7,49260,128.4,-25,-5.1,-1263,-5.0
"45065","3","61","74","0","2010","A","N","McCormick County, South Carolina","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",6.14,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0
"45065","5","61","74","0","2010","A","N","McCormick County, South Carolina","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45067","3","61","74","0","2010","A","","Marion County, South Carolina","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",5,967,29328662,0,0,583,30327,"",1.28,2.25,2.71,0.00,0.00,1.20,1.20,"",0,0.0,-59,-5.8,-2289542,-7.2,0,0.0,0,0.0,-9,-1.5,-477,-1.5
"45067","5","61","74","0","2010","A","","Marion County, South Carolina","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",3,57,1330595,126675,4230,446,23174,"",0.51,0.42,0.38,0.37,0.47,0.89,0.89,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45069","3","61","74","0","2010","A","","Marlboro County, South Carolina","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",11,755,25200517,0,0,642,33374,"",3.98,1.87,2.02,0.00,0.00,1.08,1.08,"",0,0.0,-17,-2.2,-1176347,-4.5,0,0.0,0,0.0,-15,-2.3,-800,-2.3
"45069","5","61","74","0","2010","A","N","Marlboro County, South Carolina","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"45071","3","61","74","0","2010","A","N","Newberry County, South Carolina","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",21,0,0,0,0,0,0,"N",4.08,0,0,0,0,0,0,"N",1,5.0,0,0,0,0,0,0,0,0,0,0,0,0
"45071","5","61","74","0","2010","A","N","Newberry County, South Carolina","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45073","3","61","74","0","2010","A","N","Oconee County, South Carolina","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45073","5","61","74","0","2010","A","","Oconee County, South Carolina","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",6,89,1937657,651957,11049,417,21690,"",0.40,0.22,0.13,0.50,0.39,0.59,0.59,"",0,0.0,3,3.5,40817,2.2,8575,1.3,394,3.7,-8,-1.9,-388,-1.8
"45075","2","61","74","0","2010","A","N","Orangeburg County, South Carolina","State Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45075","3","61","74","0","2010","A","N","Orangeburg County, South Carolina","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",19,0,0,0,0,0,0,"N",1.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45075","5","61","74","0","2010","A","","Orangeburg County, South Carolina","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",14,634,22729122,650222,10816,689,35836,"",0.79,1.09,1.32,0.38,0.26,1.21,1.21,"",2,16.7,14,2.3,977708,4.5,44552,7.4,1105,11.4,14,2.1,734,2.1
"45077","2","61","74","0","2010","A","N","Pickens County, South Carolina","State Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45077","3","61","74","0","2010","A","","Pickens County, South Carolina","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",33,2258,76954174,0,0,655,34079,"",2.32,1.10,1.27,0.00,0.00,1.15,1.15,"",0,0.0,-56,-2.4,-1150275,-1.5,0,0.0,0,0.0,6,0.9,321,1.0
"45077","5","61","74","0","2010","A","","Pickens County, South Carolina","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",31,496,15276475,1755869,37119,592,30789,"",1.46,0.76,0.77,0.96,0.83,1.01,1.01,"",3,10.7,31,6.7,1111818,7.8,177734,11.3,1026,2.8,7,1.2,344,1.1
"45079","1","61","74","0","2010","A","","Richland County, South Carolina","Federal Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,90,4832208,0,0,1030,53542,"",17.69,5.19,4.81,0.00,0.00,0.92,0.92,"",0,0.0,0,0.0,-77083,-1.6,0,0.0,0,0.0,-14,-1.3,-754,-1.4
"45079","2","61","74","0","2010","A","","Richland County, South Carolina","State Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",4,9652,449843252,0,0,896,46606,"",0.53,3.23,3.50,0.00,0.00,1.08,1.08,"",0,0.0,-100,-1.0,6071477,1.4,0,0.0,0,0.0,21,2.4,1102,2.4
"45079","3","61","74","0","2010","A","","Richland County, South Carolina","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",115,8278,349688507,49000,1465,812,42242,"",1.85,0.67,0.78,0.01,0.09,1.17,1.17,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45079","5","61","74","0","2010","A","","Richland County, South Carolina","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",115,3220,106114307,11734851,263105,634,32956,"",1.24,0.83,0.73,1.06,1.19,0.88,0.88,"",0,0.0,253,8.5,10224010,10.7,1717165,17.1,50434,23.7,13,2.1,642,2.0
"45081","3","61","74","0","2010","A","N","Saluda County, South Carolina","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",3.07,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0
"45081","5","61","74","0","2010","A","","Saluda County, South Carolina","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",5,37,721055,270236,3546,376,19576,"",1.72,0.43,0.32,0.92,0.86,0.76,0.76,"",1,25.0,2,5.7,58326,8.8,6602,2.5,-92,-2.5,8,2.2,459,2.4
"45083","2","61","74","0","2010","A","N","Spartanburg County, South Carolina","State Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45083","3","61","74","0","2010","A","N","Spartanburg County, South Carolina","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",71,0,0,0,0,0,0,"N",1.71,0,0,0,0,0,0,"N",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0
"45083","5","61","74","0","2010","A","","Spartanburg County, South Carolina","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",40,1399,50449474,2104797,40868,693,36055,"",0.65,0.66,0.65,0.29,0.24,0.98,0.98,"",2,5.3,13,0.9,952082,1.9,-38800,-1.8,452,1.1,6,0.9,336,0.9
"45085","2","61","74","0","2010","A","N","Sumter County, South Carolina","State Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45085","3","61","74","0","2010","A","","Sumter County, South Carolina","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",38,2533,84177920,0,0,639,33235,"",2.78,1.20,1.42,0.00,0.00,1.19,1.19,"",-1,-2.6,-141,-5.3,-2595515,-3.0,0,0.0,0,0.0,15,2.4,782,2.4
"45085","5","61","74","0","2010","A","","Sumter County, South Carolina","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",16,452,14132666,1284076,18300,602,31278,"",0.78,0.68,0.73,0.65,0.44,1.08,1.08,"",-2,-11.1,-20,-4.2,-573324,-3.9,-103891,-7.5,-2162,-10.6,3,0.5,116,0.4
