"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"55133","2","92","74","0","1990","A","","Waukesha County, Wisconsin","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",10,379,10226104,0,0,518,26952,"",0.17,0.17,0.16,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55133","3","92","74","0","1990","A","","Waukesha County, Wisconsin","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",59,4193,82060013,0,0,376,19570,"",0.77,0.96,0.77,0.00,0.00,0.80,0.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55135","1","92","74","0","1990","A","","Waupaca County, Wisconsin","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,8,136611,0,0,312,16231,"",0.24,0.03,0.02,0.00,0.00,0.73,0.73,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55135","3","92","74","0","1990","A","","Waupaca County, Wisconsin","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",47,493,5645407,0,0,220,11459,"",5.05,1.07,0.69,0.00,0.00,0.65,0.65,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55137","1","92","74","0","1990","A","","Waushara County, Wisconsin","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,6,103481,0,0,332,17247,"",0.58,0.09,0.08,0.00,0.00,0.99,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55137","3","92","74","0","1990","A","","Waushara County, Wisconsin","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",28,359,4575698,0,0,245,12749,"",7.19,2.75,2.52,0.00,0.00,0.91,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55139","1","92","74","0","1990","A","","Winnebago County, Wisconsin","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,59,1738622,0,0,572,29720,"",0.61,0.05,0.06,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55139","3","92","74","0","1990","A","","Winnebago County, Wisconsin","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",31,2206,44687715,0,0,390,20260,"",1.21,1.10,0.96,0.00,0.00,0.88,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55141","1","92","74","0","1990","A","","Wood County, Wisconsin","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,19,467620,0,0,477,24829,"",0.30,0.03,0.03,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55141","3","92","74","0","1990","A","","Wood County, Wisconsin","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",47,1480,24435501,0,0,317,16509,"",3.14,1.36,1.01,0.00,0.00,0.74,0.74,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56000","1","92","54","0","1990","A","","Wyoming -- Statewide","Federal Government","Public administration","State, NAICS Sector -- by ownership sector","All establishment sizes",284,4198,115646560,0,0,530,27546,"",4.07,1.44,1.53,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56000","2","92","54","0","1990","A","","Wyoming -- Statewide","State Government","Public administration","State, NAICS Sector -- by ownership sector","All establishment sizes",353,5045,110624018,0,0,422,21928,"",3.01,1.78,1.67,0.00,0.00,0.93,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56000","3","92","54","0","1990","A","","Wyoming -- Statewide","Local Government","Public administration","State, NAICS Sector -- by ownership sector","All establishment sizes",229,8317,146067333,0,0,338,17562,"",1.46,1.53,1.31,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56001","1","92","74","0","1990","A","","Albany County, Wyoming","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",13,201,4957476,0,0,475,24726,"",3.77,1.09,1.21,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56001","2","92","74","0","1990","A","","Albany County, Wyoming","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",18,162,3406583,0,0,404,21028,"",3.11,0.90,0.94,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56003","1","92","74","0","1990","A","","Big Horn County, Wyoming","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",13,61,1643732,0,0,520,27057,"",10.11,1.24,1.51,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56003","3","92","74","0","1990","A","","Big Horn County, Wyoming","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",14,204,2431292,0,0,229,11894,"",4.85,2.23,1.51,0.00,0.00,0.68,0.68,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56005","1","92","74","0","1990","A","","Campbell County, Wyoming","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,38,767105,0,0,393,20411,"",1.64,0.18,0.11,0.00,0.00,0.62,0.62,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56005","3","92","74","0","1990","A","","Campbell County, Wyoming","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",12,644,13576819,0,0,405,21082,"",1.25,1.61,1.30,0.00,0.00,0.81,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56007","1","92","74","0","1990","A","","Carbon County, Wyoming","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",19,201,5364059,0,0,513,26676,"",7.65,1.95,2.06,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56007","3","92","74","0","1990","A","","Carbon County, Wyoming","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",14,383,5994064,0,0,301,15667,"",2.51,2.00,1.56,0.00,0.00,0.78,0.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56009","1","92","74","0","1990","A","","Converse County, Wyoming","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,46,945199,0,0,394,20511,"",3.06,0.83,0.63,0.00,0.00,0.76,0.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56009","3","92","74","0","1990","A","","Converse County, Wyoming","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,229,3676715,0,0,309,16091,"",1.91,2.24,1.67,0.00,0.00,0.75,0.75,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56011","1","92","74","0","1990","A","","Crook County, Wyoming","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,45,828396,0,0,358,18616,"",5.76,1.77,1.49,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56011","3","92","74","0","1990","A","","Crook County, Wyoming","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,106,1532559,0,0,277,14424,"",3.59,2.25,1.87,0.00,0.00,0.83,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56013","1","92","74","0","1990","A","","Fremont County, Wyoming","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",26,214,5250647,0,0,472,24564,"",5.47,1.19,1.31,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56013","3","92","74","0","1990","A","","Fremont County, Wyoming","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",17,570,9315124,0,0,314,16347,"",1.59,1.71,1.58,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56015","1","92","74","0","1990","A","","Goshen County, Wyoming","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",11,37,757652,0,0,393,20431,"",7.05,0.66,0.69,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56015","3","92","74","0","1990","A","","Goshen County, Wyoming","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,178,2493545,0,0,269,13996,"",2.28,1.72,1.53,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56017","1","92","74","0","1990","A","","Hot Springs County, Wyoming","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,7,140751,0,0,382,19871,"",5.65,0.24,0.22,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56017","3","92","74","0","1990","A","","Hot Springs County, Wyoming","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,113,2082811,0,0,353,18378,"",4.03,2.08,2.24,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56019","1","92","74","0","1990","A","","Johnson County, Wyoming","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",9,50,1209528,0,0,467,24271,"",8.06,1.47,1.80,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56019","3","92","74","0","1990","A","","Johnson County, Wyoming","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,137,1745893,0,0,246,12790,"",3.19,2.16,1.76,0.00,0.00,0.82,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56021","1","92","74","0","1990","A","","Laramie County, Wyoming","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",26,1654,47871003,0,0,557,28941,"",3.21,3.56,4.10,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56021","2","92","74","0","1990","A","","Laramie County, Wyoming","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",52,2455,57960305,0,0,454,23607,"",3.82,5.45,5.63,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56021","3","92","74","0","1990","A","","Laramie County, Wyoming","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",14,1022,20332545,0,0,383,19900,"",0.77,1.18,1.18,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56023","1","92","74","0","1990","A","","Lincoln County, Wyoming","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",14,102,2266177,0,0,428,22236,"",7.53,1.55,1.28,0.00,0.00,0.83,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56023","3","92","74","0","1990","A","","Lincoln County, Wyoming","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",16,251,4129287,0,0,316,16451,"",3.83,2.05,1.58,0.00,0.00,0.77,0.77,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56025","1","92","74","0","1990","A","","Natrona County, Wyoming","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",29,482,15174865,0,0,605,31461,"",2.86,1.13,1.33,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56025","3","92","74","0","1990","A","","Natrona County, Wyoming","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",13,1181,19997535,0,0,326,16935,"",0.57,1.49,1.19,0.00,0.00,0.80,0.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56027","1","92","74","0","1990","A","","Niobrara County, Wyoming","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,21,641567,0,0,592,30795,"",12.72,1.84,3.02,0.00,0.00,1.66,1.66,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56029","1","92","74","0","1990","A","","Park County, Wyoming","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",15,194,5276152,0,0,524,27267,"",3.65,1.30,1.57,0.00,0.00,1.21,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56029","3","92","74","0","1990","A","","Park County, Wyoming","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",15,410,6524525,0,0,306,15901,"",1.63,1.48,1.31,0.00,0.00,0.89,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56031","1","92","74","0","1990","A","","Platte County, Wyoming","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",9,89,2318736,0,0,504,26200,"",7.25,2.13,2.28,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56031","3","92","74","0","1990","A","","Platte County, Wyoming","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",10,170,2383419,0,0,269,13993,"",3.58,2.19,1.59,0.00,0.00,0.72,0.72,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56033","1","92","74","0","1990","A","","Sheridan County, Wyoming","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",13,141,3634566,0,0,495,25762,"",3.58,1.03,1.25,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56033","3","92","74","0","1990","A","","Sheridan County, Wyoming","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",10,312,5695974,0,0,351,18256,"",1.22,1.23,1.33,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56035","1","92","74","0","1990","A","","Sublette County, Wyoming","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,74,1829094,0,0,474,24634,"",5.55,2.74,2.89,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56035","3","92","74","0","1990","A","","Sublette County, Wyoming","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,98,1518743,0,0,299,15537,"",2.47,1.95,1.63,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56037","1","92","74","0","1990","A","","Sweetwater County, Wyoming","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",14,164,5171453,0,0,605,31485,"",2.98,0.59,0.55,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56037","3","92","74","0","1990","A","","Sweetwater County, Wyoming","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",12,802,15305353,0,0,367,19088,"",1.14,1.54,1.11,0.00,0.00,0.72,0.72,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56039","1","92","74","0","1990","A","","Teton County, Wyoming","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",11,140,3646833,0,0,503,26142,"",2.39,0.88,1.00,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56039","3","92","74","0","1990","A","","Teton County, Wyoming","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,305,5838004,0,0,368,19162,"",0.39,1.04,1.08,0.00,0.00,1.04,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56041","1","92","74","0","1990","A","","Uinta County, Wyoming","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",10,48,942403,0,0,381,19805,"",4.29,0.44,0.34,0.00,0.00,0.78,0.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56041","3","92","74","0","1990","A","","Uinta County, Wyoming","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",9,438,8444056,0,0,371,19301,"",1.72,2.14,2.04,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56043","1","92","74","0","1990","A","","Washakie County, Wyoming","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",9,119,3438598,0,0,555,28876,"",5.80,2.46,2.84,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56043","3","92","74","0","1990","A","","Washakie County, Wyoming","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",9,159,2386468,0,0,288,14970,"",2.58,1.77,1.33,0.00,0.00,0.75,0.75,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56045","1","92","74","0","1990","A","","Weston County, Wyoming","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",9,65,1358302,0,0,404,21005,"",8.06,1.94,1.81,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56045","3","92","74","0","1990","A","","Weston County, Wyoming","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,141,1977569,0,0,270,14017,"",1.60,2.27,1.79,0.00,0.00,0.79,0.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72000","1","92","54","0","1990","A","","Puerto Rico -- Statewide","Federal Government","Public administration","State, NAICS Sector -- by ownership sector","All establishment sizes",136,6732,164398565,0,0,470,24420,"",0.85,0.51,0.83,0.00,0.00,1.62,1.62,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72000","2","92","54","0","1990","A","","Puerto Rico -- Statewide","State Government","Public administration","State, NAICS Sector -- by ownership sector","All establishment sizes",1025,118908,1082231115,0,0,175,9101,"",3.80,9.30,6.20,0.00,0.00,0.66,0.67,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72000","3","92","54","0","1990","A","","Puerto Rico -- Statewide","Local Government","Public administration","State, NAICS Sector -- by ownership sector","All establishment sizes",127,43166,300258701,0,0,134,6956,"",0.35,1.76,1.03,0.00,0.00,0.58,0.58,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72001","2","92","74","0","1990","A","","Adjuntas Municipio, Puerto Rico","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",11,332,2773091,0,0,161,8359,"",4.93,10.36,10.71,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72003","1","92","74","0","1990","A","","Aguada Municipio, Puerto Rico","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,27517,0,0,529,27517,"",0.91,0.02,0.03,0.00,0.00,2.14,2.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72003","2","92","74","0","1990","A","","Aguada Municipio, Puerto Rico","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,478,4092337,0,0,165,8563,"",3.80,8.03,5.89,0.00,0.00,0.73,0.73,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72005","1","92","74","0","1990","A","","Aguadilla Municipio, Puerto Rico","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,6,193174,0,0,594,30908,"",0.84,0.03,0.07,0.00,0.00,2.36,2.36,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72005","2","92","74","0","1990","A","","Aguadilla Municipio, Puerto Rico","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",28,2408,23595395,0,0,188,9800,"",7.04,12.23,10.07,0.00,0.00,0.82,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72007","2","92","74","0","1990","A","","Aguas Buenas Municipio, Puerto Rico","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,273,2176990,0,0,153,7974,"",6.28,7.21,5.17,0.00,0.00,0.71,0.72,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
