"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48265","5","53","74","0","2000","A","","Kerr County, Texas","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",59,182,3211423,0,0,340,17694,"",1.15,0.78,0.63,0.00,0.00,0.80,0.80,"",2,3.5,1,0.6,306571,10.6,0,0.0,0,0.0,32,10.4,1675,10.5
"48273","5","53","74","0","2000","A","","Kleberg County, Texas","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",32,153,3688280,0,0,463,24054,"",1.40,0.94,1.12,0.00,0.00,1.18,1.18,"",1,3.2,24,18.6,1121757,43.7,0,0.0,0,0.0,81,21.2,4210,21.2
"48277","5","53","74","0","2000","A","","Lamar County, Texas","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",32,124,2649843,0,0,412,21413,"",0.71,0.40,0.37,0.00,0.00,0.93,0.93,"",-2,-5.9,0,0.0,231407,9.6,0,0.0,0,0.0,37,9.9,1936,9.9
"48281","5","53","74","0","2000","A","","Lampasas County, Texas","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",13,38,894993,0,0,457,23761,"",0.82,0.56,0.72,0.00,0.00,1.28,1.28,"",0,0.0,3,8.6,264170,41.9,0,0.0,0,0.0,105,29.8,5476,29.9
"48285","5","53","74","0","2000","A","","Lavaca County, Texas","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,23,382833,0,0,321,16705,"",0.34,0.25,0.23,0.00,0.00,0.93,0.93,"",1,20.0,8,53.3,141403,58.6,0,0.0,0,0.0,4,1.3,244,1.5
"48287","5","53","74","0","2000","A","","Lee County, Texas","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",14,43,1358518,0,0,610,31716,"",0.86,0.55,0.80,0.00,0.00,1.47,1.47,"",0,0.0,4,10.3,206495,17.9,0,0.0,0,0.0,43,7.6,2240,7.6
"48289","5","53","74","0","2000","A","","Leon County, Texas","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,51,1195263,0,0,447,23247,"",0.63,0.69,0.55,0.00,0.00,0.79,0.79,"",0,0.0,11,27.5,298803,33.3,0,0.0,0,0.0,19,4.4,975,4.4
"48291","5","53","74","0","2000","A","","Liberty County, Texas","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",46,188,4164798,0,0,425,22124,"",1.16,0.78,0.78,0.00,0.00,0.99,0.99,"",-2,-4.2,17,9.9,597066,16.7,0,0.0,0,0.0,23,5.7,1199,5.7
"48293","5","53","74","0","2000","A","","Limestone County, Texas","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,25,189369,0,0,148,7703,"",0.41,0.22,0.08,0.00,0.00,0.36,0.36,"",2,50.0,-2,-7.4,-18247,-8.8,0,0.0,0,0.0,1,0.7,84,1.1
"48297","5","53","74","0","2000","A","","Live Oak County, Texas","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,14,320659,0,0,448,23321,"",0.70,0.32,0.30,0.00,0.00,0.94,0.94,"",0,0.0,-7,-33.3,10425,3.4,0,0.0,0,0.0,166,58.9,8664,59.1
"48299","5","53","74","0","2000","A","","Llano County, Texas","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",22,50,1009171,0,0,387,20150,"",1.31,0.79,0.76,0.00,0.00,0.96,0.96,"",1,4.8,-8,-13.8,147138,17.1,0,0.0,0,0.0,102,35.8,5330,36.0
"48303","5","53","74","0","2000","A","","Lubbock County, Texas","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",295,1882,38649060,0,0,395,20536,"",1.20,1.05,0.91,0.00,0.00,0.87,0.87,"",-1,-0.3,-29,-1.5,1228896,3.3,0,0.0,0,0.0,18,4.8,949,4.8
"48307","5","53","74","0","2000","A","","McCulloch County, Texas","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,21,360822,0,0,330,17182,"",0.39,0.50,0.43,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48309","5","53","74","0","2000","A","","McLennan County, Texas","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",210,1232,28618493,0,0,447,23236,"",1.18,0.81,0.77,0.00,0.00,0.95,0.95,"",5,2.4,72,6.2,3725559,15.0,0,0.0,0,0.0,34,8.2,1773,8.3
"48313","5","53","74","0","2000","A","","Madison County, Texas","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",13,28,411948,0,0,285,14845,"",1.35,0.48,0.35,0.00,0.00,0.73,0.73,"",2,18.2,6,27.3,104950,34.2,0,0.0,0,0.0,15,5.6,784,5.6
"48321","5","53","74","0","2000","A","","Matagorda County, Texas","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",38,110,1711903,0,0,299,15539,"",1.13,0.61,0.32,0.00,0.00,0.52,0.52,"",-1,-2.6,-12,-9.8,-114032,-6.2,0,0.0,0,0.0,10,3.5,511,3.4
"48323","5","53","74","0","2000","A","","Maverick County, Texas","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",33,106,2037357,0,0,371,19311,"",1.02,0.58,0.60,0.00,0.00,1.03,1.03,"",3,10.0,0,0.0,-3244,-0.2,0,0.0,0,0.0,0,0.0,45,0.2
"48325","5","53","74","0","2000","A","","Medina County, Texas","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",21,100,1371852,0,0,264,13707,"",0.84,0.78,0.54,0.00,0.00,0.69,0.69,"",-1,-4.5,2,2.0,87693,6.8,0,0.0,0,0.0,11,4.3,536,4.1
"48329","5","53","74","0","2000","A","","Midland County, Texas","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",209,976,23761957,0,0,468,24355,"",1.38,1.22,1.06,0.00,0.00,0.87,0.87,"",10,5.0,-72,-6.9,33293,0.1,0,0.0,0,0.0,33,7.6,1711,7.6
"48331","5","53","74","0","2000","A","","Milam County, Texas","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",12,40,1069269,0,0,517,26900,"",0.69,0.38,0.36,0.00,0.00,0.97,0.97,"",2,20.0,5,14.3,83429,8.5,0,0.0,0,0.0,-25,-4.6,-1267,-4.5
"48337","5","53","74","0","2000","A","","Montague County, Texas","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",12,33,529753,0,0,308,16013,"",0.67,0.49,0.40,0.00,0.00,0.80,0.80,"",1,9.1,-7,-17.5,-190565,-26.5,0,0.0,0,0.0,-36,-10.5,-1883,-10.5
"48339","5","53","74","0","2000","A","","Montgomery County, Texas","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",227,2139,68499988,0,0,616,32028,"",1.13,1.79,1.98,0.00,0.00,1.11,1.11,"",15,7.1,109,5.4,6849512,11.1,0,0.0,0,0.0,32,5.5,1655,5.4
"48341","5","53","74","0","2000","A","","Moore County, Texas","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,31,355744,0,0,221,11476,"",0.39,0.24,0.11,0.00,0.00,0.48,0.48,"",0,0.0,11,55.0,179541,101.9,0,0.0,0,0.0,54,32.3,2775,31.9
"48347","5","53","74","0","2000","A","","Nacogdoches County, Texas","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",46,198,3597896,0,0,349,18141,"",0.91,0.58,0.50,0.00,0.00,0.85,0.85,"",0,0.0,6,3.1,176619,5.2,0,0.0,0,0.0,6,1.7,291,1.6
"48349","5","53","74","0","2000","A","","Navarro County, Texas","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",40,256,9630378,0,0,723,37619,"",1.07,0.99,1.76,0.00,0.00,1.77,1.77,"",-1,-2.4,-10,-3.8,278065,3.0,0,0.0,0,0.0,46,6.8,2405,6.8
"48355","5","53","74","0","2000","A","","Nueces County, Texas","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",416,2678,60095421,0,0,432,22440,"",1.36,1.21,1.07,0.00,0.00,0.88,0.88,"",1,0.2,8,0.3,4027023,7.2,0,0.0,0,0.0,28,6.9,1438,6.8
"48361","5","53","74","0","2000","A","","Orange County, Texas","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",56,239,4244933,0,0,341,17743,"",1.01,0.60,0.38,0.00,0.00,0.63,0.63,"",-3,-5.1,-22,-8.4,-230052,-5.1,0,0.0,0,0.0,11,3.3,581,3.4
"48363","5","53","74","0","2000","A","","Palo Pinto County, Texas","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",32,71,1461871,0,0,394,20494,"",1.20,0.54,0.54,0.00,0.00,0.99,0.99,"",3,10.3,4,6.0,81507,5.9,0,0.0,0,0.0,-5,-1.3,-263,-1.3
"48365","5","53","74","0","2000","A","","Panola County, Texas","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",12,61,1334361,0,0,420,21815,"",0.61,0.61,0.60,0.00,0.00,0.98,0.98,"",-1,-7.7,-2,-3.2,52224,4.1,0,0.0,0,0.0,29,7.4,1491,7.3
"48367","5","53","74","0","2000","A","","Parker County, Texas","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",59,252,5142248,0,0,393,20433,"",1.05,0.89,0.82,0.00,0.00,0.91,0.91,"",5,9.3,28,12.5,634671,14.1,0,0.0,0,0.0,7,1.8,340,1.7
"48373","5","53","74","0","2000","A","","Polk County, Texas","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",21,65,881819,0,0,262,13601,"",0.76,0.41,0.26,0.00,0.00,0.64,0.64,"",-2,-8.7,-1,-1.5,11825,1.4,0,0.0,0,0.0,8,3.1,403,3.1
"48375","5","53","74","0","2000","A","","Potter County, Texas","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",168,1084,24126535,0,0,428,22259,"",1.07,0.92,0.86,0.00,0.00,0.93,0.93,"",8,5.0,65,6.4,2275744,10.4,0,0.0,0,0.0,15,3.6,805,3.8
"48381","5","53","74","0","2000","A","","Randall County, Texas","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",83,377,9054079,0,0,462,24000,"",1.43,1.20,1.24,0.00,0.00,1.03,1.03,"",7,9.2,10,2.7,656195,7.8,0,0.0,0,0.0,22,5.0,1102,4.8
"48389","5","53","74","0","2000","A","","Reeves County, Texas","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,18,173821,0,0,187,9747,"",0.41,0.23,0.14,0.00,0.00,0.59,0.59,"",0,0.0,0,0.0,15678,9.9,0,0.0,0,0.0,22,13.3,1160,13.5
"48397","5","53","74","0","2000","A","","Rockwall County, Texas","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",30,212,7921280,0,0,719,37409,"",0.79,1.01,1.54,0.00,0.00,1.53,1.53,"",1,3.4,20,10.4,1326988,20.1,0,0.0,0,0.0,59,8.9,3064,8.9
"48401","5","53","74","0","2000","A","","Rusk County, Texas","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",24,88,1381696,0,0,304,15791,"",0.75,0.43,0.27,0.00,0.00,0.62,0.62,"",1,4.3,8,10.0,179489,14.9,0,0.0,0,0.0,15,5.2,748,5.0
"48409","5","53","74","0","2000","A","","San Patricio County, Texas","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",47,154,2189275,0,0,274,14224,"",1.21,0.64,0.36,0.00,0.00,0.56,0.56,"",-1,-2.1,-8,-4.9,68480,3.2,0,0.0,0,0.0,22,8.7,1126,8.6
"48415","5","53","74","0","2000","A","","Scurry County, Texas","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",11,46,532183,0,0,222,11527,"",0.62,0.50,0.24,0.00,0.00,0.48,0.48,"",1,10.0,5,12.2,67786,14.6,0,0.0,0,0.0,4,1.8,200,1.8
"48419","5","53","74","0","2000","A","","Shelby County, Texas","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,15,179259,0,0,230,11951,"",0.38,0.13,0.08,0.00,0.00,0.63,0.63,"",-1,-11.1,-5,-25.0,-76767,-30.0,0,0.0,0,0.0,-20,-8.0,-1067,-8.2
"48423","5","53","74","0","2000","A","","Smith County, Texas","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",194,1631,39266634,0,0,463,24073,"",1.07,1.26,1.14,0.00,0.00,0.91,0.91,"",-6,-3.0,159,10.8,3541880,9.9,0,0.0,0,0.0,-4,-0.9,-195,-0.8
"48427","5","53","74","0","2000","A","","Starr County, Texas","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,47,425358,0,0,175,9115,"",0.57,0.30,0.17,0.00,0.00,0.59,0.59,"",-1,-9.1,-7,-13.0,-442676,-51.0,0,0.0,0,0.0,-134,-43.4,-6960,-43.3
"48429","5","53","74","0","2000","A","","Stephens County, Texas","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",14,50,1209242,0,0,467,24266,"",1.13,1.03,1.24,0.00,0.00,1.20,1.20,"",0,0.0,1,2.0,56714,4.9,0,0.0,0,0.0,18,4.0,943,4.0
"48439","5","53","74","0","2000","A","","Tarrant County, Texas","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",1396,10147,300705192,0,0,570,29634,"",1.12,0.93,0.86,0.00,0.00,0.93,0.93,"",69,5.2,358,3.7,19286239,6.9,0,0.0,0,0.0,17,3.1,884,3.1
"48441","5","53","74","0","2000","A","","Taylor County, Texas","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",151,851,17703941,0,0,400,20802,"",1.15,1.02,0.96,0.00,0.00,0.94,0.94,"",-6,-3.8,6,0.7,387080,2.2,0,0.0,0,0.0,6,1.5,307,1.5
"48445","5","53","74","0","2000","A","","Terry County, Texas","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,18,238377,0,0,255,13243,"",0.34,0.30,0.19,0.00,0.00,0.62,0.62,"",1,20.0,0,0.0,11096,4.9,0,0.0,0,0.0,17,7.1,846,6.8
"48449","5","53","74","0","2000","A","","Titus County, Texas","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",16,38,571903,0,0,291,15150,"",0.60,0.16,0.10,0.00,0.00,0.65,0.65,"",1,6.7,2,5.6,10934,1.9,0,0.0,0,0.0,-7,-2.3,-361,-2.3
"48451","5","53","74","0","2000","A","","Tom Green County, Texas","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",135,671,12830926,0,0,368,19122,"",1.33,0.97,0.82,0.00,0.00,0.85,0.85,"",-1,-0.7,3,0.4,704408,5.8,0,0.0,0,0.0,19,5.4,957,5.3
"48453","5","53","74","0","2000","A","","Travis County, Texas","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",1206,8579,273858316,0,0,614,31920,"",1.35,1.02,0.88,0.00,0.00,0.86,0.86,"",0,0.0,158,1.9,37560256,15.9,0,0.0,0,0.0,74,13.7,3860,13.8
"48455","5","53","74","0","2000","A","","Trinity County, Texas","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,44,505784,0,0,224,11627,"",0.50,1.16,0.73,0.00,0.00,0.63,0.63,"",1,25.0,9,25.7,-23534,-4.4,0,0.0,0,0.0,-70,-23.8,-3679,-24.0
"48463","5","53","74","0","2000","A","","Uvalde County, Texas","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",29,118,2050484,0,0,335,17414,"",1.01,0.78,0.73,0.00,0.00,0.94,0.94,"",-1,-3.3,14,13.5,263617,14.8,0,0.0,0,0.0,5,1.5,260,1.5
"48465","5","53","74","0","2000","A","","Val Verde County, Texas","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",34,139,2466864,0,0,341,17737,"",0.98,0.64,0.57,0.00,0.00,0.89,0.89,"",-2,-5.6,1,0.7,99324,4.2,0,0.0,0,0.0,11,3.3,591,3.4
"48467","5","53","74","0","2000","A","","Van Zandt County, Texas","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",17,38,593002,0,0,302,15709,"",0.60,0.27,0.22,0.00,0.00,0.82,0.82,"",-1,-5.6,-15,-28.3,-13378,-2.2,0,0.0,0,0.0,84,38.5,4357,38.4
"48469","5","53","74","0","2000","A","","Victoria County, Texas","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",85,473,10349756,0,0,421,21900,"",0.98,0.82,0.72,0.00,0.00,0.88,0.88,"",-4,-4.5,-19,-3.9,330180,3.3,0,0.0,0,0.0,29,7.4,1528,7.5
"48471","5","53","74","0","2000","A","","Walker County, Texas","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",38,171,3610374,0,0,407,21175,"",1.13,0.49,0.45,0.00,0.00,0.93,0.93,"",-3,-7.3,0,0.0,167024,4.9,0,0.0,0,0.0,20,5.2,1029,5.1
"48473","5","53","74","0","2000","A","","Waller County, Texas","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",20,201,3835919,0,0,367,19076,"",0.97,1.32,1.12,0.00,0.00,0.85,0.85,"",2,11.1,-90,-30.9,248943,6.9,0,0.0,0,0.0,130,54.9,6753,54.8
"48475","5","53","74","0","2000","A","","Ward County, Texas","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,67,1833206,0,0,527,27395,"",0.85,1.34,1.61,0.00,0.00,1.21,1.21,"",-1,-10.0,-2,-2.9,70295,4.0,0,0.0,0,0.0,32,6.5,1659,6.4
"48477","5","53","74","0","2000","A","","Washington County, Texas","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",32,117,2312890,0,0,380,19740,"",1.01,0.56,0.50,0.00,0.00,0.90,0.89,"",1,3.2,14,13.6,280920,13.8,0,0.0,0,0.0,2,0.5,76,0.4
"48479","5","53","74","0","2000","A","","Webb County, Texas","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",176,840,16658504,0,0,381,19835,"",1.13,0.78,0.73,0.00,0.00,0.93,0.93,"",-3,-1.7,29,3.6,768607,4.8,0,0.0,0,0.0,4,1.1,248,1.3
"48481","5","53","74","0","2000","A","","Wharton County, Texas","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",32,89,1754452,0,0,378,19639,"",0.73,0.38,0.36,0.00,0.00,0.94,0.94,"",1,3.2,-5,-5.3,50135,2.9,0,0.0,0,0.0,30,8.6,1524,8.4
"48485","5","53","74","0","2000","A","","Wichita County, Texas","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",156,704,13358152,0,0,365,18977,"",1.23,0.81,0.69,0.00,0.00,0.85,0.85,"",-1,-0.6,33,4.9,919593,7.4,0,0.0,0,0.0,8,2.2,426,2.3
"48487","5","53","74","0","2000","A","","Wilbarger County, Texas","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,33,484832,0,0,282,14655,"",0.65,0.33,0.23,0.00,0.00,0.70,0.70,"",1,11.1,11,50.0,48614,11.1,0,0.0,0,0.0,-108,-27.7,-5634,-27.8
"48489","5","53","74","0","2000","A","","Willacy County, Texas","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,39,770928,0,0,381,19810,"",0.48,0.68,0.72,0.00,0.00,1.05,1.05,"",0,0.0,1,2.6,62339,8.8,0,0.0,0,0.0,22,6.1,1122,6.0
"48491","5","53","74","0","2000","A","","Williamson County, Texas","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",176,857,22545453,0,0,506,26300,"",1.12,0.72,0.42,0.00,0.00,0.58,0.58,"",18,11.4,27,3.3,3265060,16.9,0,0.0,0,0.0,59,13.2,3078,13.3
"48493","5","53","74","0","2000","A","","Wilson County, Texas","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,23,324125,0,0,276,14352,"",0.37,0.28,0.22,0.00,0.00,0.80,0.80,"",1,20.0,7,43.8,131885,68.6,0,0.0,0,0.0,37,15.5,1949,15.7
