"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"49015","5","62","74","0","2000","A","","Emery County, Utah","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",8,66,1258100,0,0,366,19038,"",0.42,0.19,0.12,0.00,0.00,0.62,0.62,"",0,0.0,4,6.5,54506,4.5,0,0.0,0,0.0,-5,-1.3,-271,-1.4
"49019","5","62","74","0","2000","A","","Grand County, Utah","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",14,180,3830104,0,0,410,21338,"",0.40,0.45,0.59,0.00,0.00,1.30,1.30,"",1,7.7,-27,-13.0,-221826,-5.5,0,0.0,0,0.0,33,8.8,1724,8.8
"49021","3","62","74","0","2000","A","","Iron County, Utah","Local Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",5,78,466461,0,0,115,5987,"",6.70,0.92,0.30,0.00,0.00,0.33,0.33,"",1,25.0,12,18.2,150590,47.7,0,0.0,0,0.0,22,23.7,1177,24.5
"49021","5","62","74","0","2000","A","","Iron County, Utah","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",69,882,17460836,0,0,381,19789,"",0.89,0.67,0.74,0.00,0.00,1.10,1.10,"",0,0.0,98,12.5,913580,5.5,0,0.0,0,0.0,-25,-6.2,-1315,-6.2
"49023","5","62","74","0","2000","A","","Juab County, Utah","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",11,201,2800134,0,0,267,13908,"",0.65,0.84,0.62,0.00,0.00,0.73,0.73,"",0,0.0,-15,-6.9,123639,4.6,0,0.0,0,0.0,29,12.2,1517,12.2
"49025","5","62","74","0","2000","A","","Kane County, Utah","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",8,39,818373,0,0,407,21165,"",0.42,0.14,0.19,0.00,0.00,1.30,1.30,"",0,0.0,10,34.5,261322,46.9,0,0.0,0,0.0,31,8.2,1619,8.3
"49027","5","62","74","0","2000","A","","Millard County, Utah","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",22,258,5194645,0,0,387,20147,"",0.85,0.70,0.62,0.00,0.00,0.89,0.89,"",-1,-4.3,10,4.0,353161,7.3,0,0.0,0,0.0,11,2.9,592,3.0
"49035","1","62","74","0","2000","A","","Salt Lake County, Utah","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1365,54174202,0,0,763,39681,"",0.52,1.41,1.30,0.00,0.00,0.92,0.92,"",0,0.0,-26,-1.9,-781881,-1.4,0,0.0,0,0.0,3,0.4,168,0.4
"49035","2","62","74","0","2000","A","","Salt Lake County, Utah","State Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",7,5330,162560772,0,0,586,30497,"",0.28,2.11,2.12,0.00,0.00,1.00,1.00,"",4,133.3,282,5.6,17667931,12.2,0,0.0,0,0.0,34,6.2,1794,6.3
"49035","5","62","74","0","2000","A","","Salt Lake County, Utah","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2073,38386,1195304378,0,0,599,31139,"",0.86,0.75,0.81,0.00,0.00,1.09,1.09,"",52,2.6,1707,4.7,115530026,10.7,0,0.0,0,0.0,33,5.8,1700,5.8
"49037","3","62","74","0","2000","A","","San Juan County, Utah","Local Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",6,132,3299881,0,0,480,24952,"",24.13,5.27,6.80,0.00,0.00,1.29,1.29,"",-1,-14.3,-13,-9.0,-327747,-9.0,0,0.0,0,0.0,-2,-0.4,-109,-0.4
"49043","5","62","74","0","2000","A","","Summit County, Utah","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",49,260,6414673,0,0,475,24703,"",0.38,0.18,0.19,0.00,0.00,1.08,1.08,"",8,19.5,30,13.0,1740590,37.2,0,0.0,0,0.0,85,21.8,4410,21.7
"49045","1","62","74","0","2000","A","","Tooele County, Utah","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",4,20,270543,0,0,262,13641,"",97.91,0.99,0.33,0.00,0.00,0.34,0.34,"",1,33.3,-22,-52.4,-174665,-39.2,0,0.0,0,0.0,56,27.2,2935,27.4
"49047","1","62","74","0","2000","A","","Uintah County, Utah","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,43,1700476,0,0,756,39317,"",38.96,2.55,3.04,0.00,0.00,1.19,1.19,"",0,0.0,4,10.3,234079,16.0,0,0.0,0,0.0,36,5.0,1877,5.0
"49047","5","62","74","0","2000","A","","Uintah County, Utah","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",46,549,10274085,0,0,360,18720,"",0.71,0.61,0.52,0.00,0.00,0.85,0.85,"",-1,-2.1,-35,-6.0,-217638,-2.1,0,0.0,0,0.0,14,4.0,742,4.1
"49049","3","62","74","0","2000","A","","Utah County, Utah","Local Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",30,497,9383288,0,0,363,18883,"",4.52,0.56,0.42,0.00,0.00,0.76,0.76,"",9,42.9,232,87.5,6606585,237.9,0,0.0,0,0.0,162,80.6,8415,80.4
"49049","5","62","74","0","2000","A","","Utah County, Utah","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",682,11522,316013883,0,0,527,27428,"",0.98,0.84,0.92,0.00,0.00,1.10,1.10,"",23,3.5,202,1.8,19340593,6.5,0,0.0,0,0.0,23,4.6,1220,4.7
"49053","5","62","74","0","2000","A","","Washington County, Utah","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",261,3758,104872305,0,0,537,27905,"",1.14,1.17,1.67,0.00,0.00,1.42,1.42,"",16,6.5,427,12.8,16906137,19.2,0,0.0,0,0.0,29,5.7,1497,5.7
"49057","5","62","74","0","2000","A","","Weber County, Utah","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",437,8056,231728837,0,0,553,28763,"",1.20,0.96,1.17,0.00,0.00,1.21,1.21,"",14,3.3,39,0.5,16069525,7.5,0,0.0,0,0.0,36,7.0,1861,6.9
"50000","1","62","54","0","2000","A","","Vermont -- Statewide","Federal Government","Health care and social assistance","State, NAICS Sector -- by ownership sector","All establishment sizes",1,677,26869649,0,0,763,39699,"",0.68,1.26,1.29,0.00,0.00,1.03,1.03,"",0,0.0,2,0.3,1665945,6.6,0,0.0,0,0.0,45,6.3,2337,6.3
"50000","2","62","54","0","2000","A","","Vermont -- Statewide","State Government","Health care and social assistance","State, NAICS Sector -- by ownership sector","All establishment sizes",38,1388,47558003,0,0,659,34260,"",1.99,0.99,1.24,0.00,0.00,1.26,1.26,"",0,0.0,34,2.5,3078881,6.9,0,0.0,0,0.0,27,4.3,1406,4.3
"50000","5","62","54","0","2000","A","","Vermont -- Statewide","Private","Health care and social assistance","State, NAICS Sector -- by ownership sector","All establishment sizes",1711,32909,920195529,0,0,538,27962,"",0.93,1.15,1.25,0.00,0.00,1.09,1.09,"",31,1.8,1353,4.3,71877550,8.5,0,0.0,0,0.0,21,4.1,1079,4.0
"50001","5","62","74","0","2000","A","","Addison County, Vermont","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",100,1632,39211745,0,0,462,24033,"",1.04,1.23,1.23,0.00,0.00,1.00,1.00,"",1,1.0,111,7.3,5031449,14.7,0,0.0,0,0.0,30,6.9,1563,7.0
"50003","5","62","74","0","2000","A","","Bennington County, Vermont","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",124,2589,70852799,0,0,526,27370,"",0.99,1.40,1.69,0.00,0.00,1.21,1.21,"",7,6.0,165,6.8,6609494,10.3,0,0.0,0,0.0,16,3.1,872,3.3
"50005","5","62","74","0","2000","A","","Caledonia County, Vermont","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",80,1275,29075543,0,0,439,22804,"",0.98,1.14,1.24,0.00,0.00,1.09,1.09,"",0,0.0,109,9.3,3716012,14.7,0,0.0,0,0.0,21,5.0,1059,4.9
"50007","2","62","74","0","2000","A","","Chittenden County, Vermont","State Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",5,207,7112147,0,0,661,34358,"",1.10,0.46,0.49,0.00,0.00,1.06,1.06,"",0,0.0,4,2.0,460436,6.9,0,0.0,0,0.0,31,4.9,1604,4.9
"50007","5","62","74","0","2000","A","","Chittenden County, Vermont","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",452,10019,332376084,0,0,638,33174,"",1.03,1.09,1.19,0.00,0.00,1.09,1.09,"",4,0.9,449,4.7,19916585,6.4,0,0.0,0,0.0,10,1.6,522,1.6
"50009","5","62","74","0","2000","A","","Essex County, Vermont","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",9,62,1355621,0,0,420,21836,"",0.66,0.36,0.36,0.00,0.00,1.00,1.00,"",1,12.5,10,19.2,198510,17.2,0,0.0,0,0.0,-10,-2.3,-524,-2.3
"50011","5","62","74","0","2000","A","","Franklin County, Vermont","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",93,1775,44500844,0,0,482,25066,"",1.00,1.24,1.32,0.00,0.00,1.07,1.07,"",2,2.2,110,6.6,4967690,12.6,0,0.0,0,0.0,25,5.5,1326,5.6
"50013","5","62","74","0","2000","A","","Grand Isle County, Vermont","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",8,49,709127,0,0,279,14521,"",0.53,0.51,0.40,0.00,0.00,0.79,0.79,"",1,14.3,4,8.9,77105,12.2,0,0.0,0,0.0,6,2.2,345,2.4
"50015","5","62","74","0","2000","A","","Lamoille County, Vermont","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",63,1232,30361852,0,0,474,24653,"",0.80,1.20,1.53,0.00,0.00,1.27,1.27,"",-2,-3.1,60,5.1,2796149,10.1,0,0.0,0,0.0,22,4.9,1124,4.8
"50017","5","62","74","0","2000","A","","Orange County, Vermont","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",59,1015,26111892,0,0,495,25724,"",0.94,1.34,1.67,0.00,0.00,1.24,1.25,"",0,0.0,-22,-2.1,803095,3.2,0,0.0,0,0.0,25,5.3,1306,5.3
"50019","5","62","74","0","2000","A","","Orleans County, Vermont","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",54,1378,33328475,0,0,465,24186,"",0.77,1.52,1.77,0.00,0.00,1.17,1.17,"",3,5.9,96,7.5,4276583,14.7,0,0.0,0,0.0,29,6.7,1520,6.7
"50021","5","62","74","0","2000","A","","Rutland County, Vermont","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",167,3558,102223319,0,0,553,28733,"",0.88,1.27,1.55,0.00,0.00,1.22,1.22,"",6,3.7,117,3.4,9733030,10.5,0,0.0,0,0.0,36,7.0,1851,6.9
"50023","5","62","74","0","2000","A","","Washington County, Vermont","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",197,3376,84355957,0,0,481,24988,"",1.03,1.09,1.08,0.00,0.00,0.99,0.99,"",-5,-2.5,100,3.1,5595707,7.1,0,0.0,0,0.0,19,4.1,945,3.9
"50025","5","62","74","0","2000","A","","Windham County, Vermont","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",144,2433,64072011,0,0,506,26334,"",0.96,1.05,1.11,0.00,0.00,1.06,1.06,"",3,2.1,42,1.8,5013328,8.5,0,0.0,0,0.0,31,6.5,1628,6.6
"50027","1","62","74","0","2000","A","","Windsor County, Vermont","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,677,26869649,0,0,763,39699,"",6.84,15.85,17.33,0.00,0.00,1.09,1.09,"",0,0.0,2,0.3,1665945,6.6,0,0.0,0,0.0,45,6.3,2337,6.3
"50027","5","62","74","0","2000","A","","Windsor County, Vermont","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",148,2441,59895663,0,0,472,24534,"",0.81,1.08,1.09,0.00,0.00,1.01,1.02,"",7,5.0,60,2.5,4254622,7.6,0,0.0,0,0.0,23,5.1,1162,5.0
"51000","1","62","54","0","2000","A","","Virginia -- Statewide","Federal Government","Health care and social assistance","State, NAICS Sector -- by ownership sector","All establishment sizes",18,6011,277139173,0,0,887,46109,"",1.52,0.96,0.94,0.00,0.00,0.98,0.98,"",-2,-10.0,-152,-2.5,7064981,2.6,0,0.0,0,0.0,44,5.2,2287,5.2
"51000","2","62","54","0","2000","A","","Virginia -- Statewide","State Government","Health care and social assistance","State, NAICS Sector -- by ownership sector","All establishment sizes",86,21654,677405615,0,0,602,31283,"",0.56,1.33,1.25,0.00,0.00,0.94,0.94,"",0,0.0,-270,-1.2,5043854,0.8,0,0.0,0,0.0,12,2.0,615,2.0
"51000","3","62","54","0","2000","A","","Virginia -- Statewide","Local Government","Health care and social assistance","State, NAICS Sector -- by ownership sector","All establishment sizes",368,24546,669817178,0,0,525,27288,"",2.58,1.14,1.00,0.00,0.00,0.87,0.87,"",4,1.1,449,1.9,21277147,3.3,0,0.0,0,0.0,7,1.4,374,1.4
"51000","5","62","54","0","2000","A","","Virginia -- Statewide","Private","Health care and social assistance","State, NAICS Sector -- by ownership sector","All establishment sizes",13119,270196,8291898195,0,0,590,30688,"",0.88,0.82,0.80,0.00,0.00,0.98,0.98,"",171,1.3,3768,1.4,435233473,5.5,0,0.0,0,0.0,23,4.1,1199,4.1
"51003","5","62","74","0","2000","A","","Albemarle County, Virginia","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",120,3039,108352572,0,0,686,35653,"",0.75,0.81,0.96,0.00,0.00,1.19,1.19,"",5,4.3,101,3.4,14474771,15.4,0,0.0,0,0.0,71,11.5,3697,11.6
"51011","5","62","74","0","2000","A","","Appomattox County, Virginia","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",15,184,3292765,0,0,343,17855,"",0.66,0.51,0.45,0.00,0.00,0.90,0.90,"",0,0.0,-1,-0.5,91503,2.9,0,0.0,0,0.0,9,2.7,504,2.9
"51013","1","62","74","0","2000","A","","Arlington County, Virginia","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,42,742671,0,0,342,17789,"",5.03,0.15,0.04,0.00,0.00,0.25,0.25,"",-1,-33.3,-3,-6.7,-133370,-15.2,0,0.0,0,0.0,-30,-8.1,-1571,-8.1
"51013","5","62","74","0","2000","A","","Arlington County, Virginia","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",393,7693,272076115,0,0,680,35367,"",0.79,0.50,0.38,0.00,0.00,0.75,0.75,"",-3,-0.8,96,1.3,14917841,5.8,0,0.0,0,0.0,29,4.5,1517,4.5
"51015","5","62","74","0","2000","A","","Augusta County, Virginia","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",69,2559,82336067,0,0,619,32171,"",0.71,1.08,1.38,0.00,0.00,1.28,1.28,"",-2,-2.8,119,4.9,10915474,15.3,0,0.0,0,0.0,56,9.9,2894,9.9
"51021","5","62","74","0","2000","A","","Bland County, Virginia","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",7,91,1988465,0,0,419,21811,"",0.80,0.59,0.54,0.00,0.00,0.91,0.91,"",-1,-12.5,26,40.0,413140,26.2,0,0.0,0,0.0,-51,-10.9,-2613,-10.7
"51027","3","62","74","0","2000","A","","Buchanan County, Virginia","Local Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",10,139,2284067,0,0,317,16491,"",21.46,2.79,1.89,0.00,0.00,0.68,0.68,"",0,0.0,5,3.7,331097,17.0,0,0.0,0,0.0,36,12.8,1862,12.7
"51033","5","62","74","0","2000","A","","Caroline County, Virginia","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",12,164,2889402,0,0,339,17645,"",0.39,0.36,0.29,0.00,0.00,0.80,0.80,"",-1,-7.7,18,12.3,411085,16.6,0,0.0,0,0.0,13,4.0,699,4.1
"51041","5","62","74","0","2000","A","","Chesterfield County, Virginia","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",411,6306,186817191,0,0,570,29625,"",0.86,0.61,0.63,0.00,0.00,1.04,1.04,"",7,1.7,-2,0.0,8195778,4.6,0,0.0,0,0.0,25,4.6,1308,4.6
"51049","5","62","74","0","2000","A","","Cumberland County, Virginia","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",8,64,1007951,0,0,302,15708,"",0.61,0.52,0.45,0.00,0.00,0.87,0.87,"",0,0.0,-2,-3.0,65204,6.9,0,0.0,0,0.0,27,9.8,1424,10.0
"51051","5","62","74","0","2000","A","","Dickenson County, Virginia","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",22,387,8231923,0,0,410,21294,"",0.91,1.22,1.23,0.00,0.00,1.01,1.01,"",1,4.8,-10,-2.5,66891,0.8,0,0.0,0,0.0,15,3.8,744,3.6
"51053","5","62","74","0","2000","A","","Dinwiddie County, Virginia","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",14,107,1893110,0,0,339,17624,"",0.50,0.13,0.09,0.00,0.00,0.72,0.72,"",-3,-17.6,3,2.9,-222735,-10.5,0,0.0,0,0.0,-51,-13.1,-2672,-13.2
"51059","1","62","74","0","2000","A","","Fairfax County, Virginia","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,111,1886354,0,0,326,16956,"",1.16,0.11,0.03,0.00,0.00,0.25,0.25,"",0,0.0,0,0.0,5477,0.3,0,0.0,0,0.0,0,0.0,11,0.1
"51059","5","62","74","0","2000","A","","Fairfax County, Virginia","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2014,35531,1312770631,0,0,711,36947,"",0.93,0.68,0.55,0.00,0.00,0.81,0.81,"",60,3.1,461,1.3,71537876,5.8,0,0.0,0,0.0,30,4.4,1554,4.4
"51061","3","62","74","0","2000","A","","Fauquier County, Virginia","Local Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",9,224,5356873,0,0,460,23897,"",7.11,2.08,2.04,0.00,0.00,0.98,0.98,"",1,12.5,14,6.7,526031,10.9,0,0.0,0,0.0,18,4.1,939,4.1
"51061","5","62","74","0","2000","A","","Fauquier County, Virginia","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",93,1792,52532943,0,0,564,29314,"",0.70,1.08,1.29,0.00,0.00,1.20,1.20,"",3,3.3,167,10.3,6190884,13.4,0,0.0,0,0.0,15,2.7,787,2.8
"51069","5","62","74","0","2000","A","","Frederick County, Virginia","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",35,525,12278157,0,0,450,23387,"",0.44,0.31,0.29,0.00,0.00,0.93,0.93,"",-1,-2.8,4,0.8,442241,3.7,0,0.0,0,0.0,13,3.0,680,3.0
"51073","5","62","74","0","2000","A","","Gloucester County, Virginia","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",46,992,21802129,0,0,423,21971,"",0.72,1.17,1.38,0.00,0.00,1.19,1.18,"",2,4.5,15,1.5,2108288,10.7,0,0.0,0,0.0,35,9.0,1817,9.0
"51081","5","62","74","0","2000","A","","Greensville County, Virginia","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",7,238,6391255,0,0,516,26835,"",0.61,0.52,0.58,0.00,0.00,1.12,1.12,"",0,0.0,9,3.9,620436,10.8,0,0.0,0,0.0,30,6.2,1580,6.3
"51085","5","62","74","0","2000","A","","Hanover County, Virginia","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",132,2717,83983497,0,0,594,30913,"",0.64,0.74,0.89,0.00,0.00,1.20,1.21,"",3,2.3,144,5.6,9908603,13.4,0,0.0,0,0.0,40,7.2,2119,7.4
