"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"51660","5","62","74","0","2016","A","","Harrisonburg City, Virginia","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",222,2773,112466756,18285325,190429,780,40560,"",0.88,0.66,0.85,0.92,0.75,1.28,1.28,"",15,7.2,-43,-1.5,-4289849,-3.7,-915821,-4.8,-103602,-35.2,-17,-2.1,-897,-2.2
"51670","2","62","74","0","2016","A","N","Hopewell City, Virginia","State Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51670","3","62","74","0","2016","A","N","Hopewell City, Virginia","Local Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.70,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51670","5","62","74","0","2016","A","","Hopewell City, Virginia","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",102,1249,53955890,11866470,154843,831,43188,"",1.31,1.23,1.10,1.87,1.75,0.89,0.89,"",5,5.2,-125,-9.1,-1895998,-3.4,-1290228,-9.8,-141524,-47.8,49,6.3,2531,6.2
"51678","3","62","74","0","2016","A","N","Lexington City, Virginia","Local Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51678","5","62","74","0","2016","A","N","Lexington City, Virginia","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",43,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,"N",-2,-4.4,0,0,0,0,0,0,0,0,0,0,0,0
"51680","2","62","74","0","2016","A","N","Lynchburg City, Virginia","State Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51680","3","62","74","0","2016","A","N","Lynchburg City, Virginia","Local Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",1.57,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"51680","5","62","74","0","2016","A","","Lynchburg City, Virginia","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",568,10065,514793955,39908219,592145,984,51147,"",1.42,1.47,2.01,1.17,1.07,1.36,1.36,"",26,4.8,163,1.6,15380942,3.1,1348151,3.5,-95838,-13.9,14,1.4,710,1.4
"51683","2","62","74","0","2016","A","N","Manassas City, Virginia","State Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51683","3","62","74","0","2016","A","N","Manassas City, Virginia","Local Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51683","5","62","74","0","2016","A","","Manassas City, Virginia","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",231,3829,222508549,32098304,251527,1118,58111,"",0.96,1.27,1.38,1.71,1.06,1.08,1.08,"",3,1.3,236,6.6,11611514,5.5,2052627,6.8,-90827,-26.5,-11,-1.0,-588,-1.0
"51685","5","62","74","0","2016","A","N","Manassas Park City, Virginia","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",19,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,"N",-2,-9.5,0,0,0,0,0,0,0,0,0,0,0,0
"51690","2","62","74","0","2016","A","N","Martinsville City, Virginia","State Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51690","3","62","74","0","2016","A","N","Martinsville City, Virginia","Local Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",2.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51690","5","62","74","0","2016","A","","Martinsville City, Virginia","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",528,2073,79448900,27122335,333920,737,38330,"",3.32,1.72,2.16,3.14,3.09,1.26,1.26,"N",34,6.9,0,0,0,0,0,0,0,0,0,0,0,0
"51700","1","62","74","0","2016","A","","Newport News City, Virginia","Federal Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",4,566,37507839,0,0,1275,66298,"",8.26,2.13,1.95,0.00,0.00,0.92,0.92,"",1,33.3,-8,-1.4,1128437,3.1,0,0.0,0,0.0,56,4.6,2892,4.6
"51700","2","62","74","0","2016","A","N","Newport News City, Virginia","State Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51700","3","62","74","0","2016","A","","Newport News City, Virginia","Local Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",5,505,22301978,81643,882,849,44140,"",1.79,0.81,0.69,0.12,0.21,0.85,0.85,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51700","5","62","74","0","2016","A","","Newport News City, Virginia","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",546,12116,599563841,55804008,768780,952,49484,"",0.93,0.95,1.02,0.85,0.86,1.08,1.08,"",25,4.8,345,2.9,32342904,5.7,950454,1.7,-232611,-23.2,25,2.7,1295,2.7
"51710","1","62","74","0","2016","A","","Norfolk City, Virginia","Federal Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,209,15086704,0,0,1388,72156,"",1.36,0.54,0.52,0.00,0.00,0.97,0.97,"",0,0.0,5,2.5,203320,1.4,0,0.0,0,0.0,-18,-1.3,-951,-1.3
"51710","2","62","74","0","2016","A","N","Norfolk City, Virginia","State Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51710","3","62","74","0","2016","A","N","Norfolk City, Virginia","Local Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51710","5","62","74","0","2016","A","","Norfolk City, Virginia","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",944,21575,1069013192,129376792,1448197,953,49549,"",1.06,1.16,1.21,1.51,1.01,1.05,1.05,"",49,5.5,746,3.6,44243422,4.3,25858551,25.0,-264700,-15.5,7,0.7,349,0.7
"51720","1","62","74","0","2016","A","","Norton City, Virginia","Federal Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,17,1474737,0,0,1636,85081,"",29.78,1.69,2.86,0.00,0.00,1.65,1.65,"",0,0.0,-1,-5.6,53650,3.8,0,0.0,0,0.0,104,6.8,5394,6.8
"51720","2","62","74","0","2016","A","N","Norton City, Virginia","State Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51720","5","62","74","0","2016","A","","Norton City, Virginia","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",68,1135,50590600,8299174,127087,857,44567,"",1.67,2.35,3.22,2.96,3.55,1.37,1.37,"",3,4.6,-1,-0.1,-1071274,-2.1,-110694,-1.3,-28515,-18.3,-18,-2.1,-920,-2.0
"51730","2","62","74","0","2016","A","N","Petersburg City, Virginia","State Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",3.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51730","3","62","74","0","2016","A","N","Petersburg City, Virginia","Local Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",4.51,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"51730","5","62","74","0","2016","A","N","Petersburg City, Virginia","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",236,0,0,0,0,0,0,"N",1.69,0,0,0,0,0,0,"N",24,11.3,0,0,0,0,0,0,0,0,0,0,0,0
"51735","5","62","74","0","2016","A","N","Poquoson City, Virginia","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",20,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,"N",-2,-9.1,0,0,0,0,0,0,0,0,0,0,0,0
"51740","1","62","74","0","2016","A","","Portsmouth City, Virginia","Federal Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1576,110129892,0,0,1344,69879,"",4.22,13.04,12.65,0.00,0.00,0.97,0.97,"",0,0.0,-5,-0.3,4214473,4.0,0,0.0,0,0.0,56,4.3,2897,4.3
"51740","2","62","74","0","2016","A","N","Portsmouth City, Virginia","State Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51740","3","62","74","0","2016","A","N","Portsmouth City, Virginia","Local Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,"N",5.85,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51740","5","62","74","0","2016","A","","Portsmouth City, Virginia","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",346,7034,297836334,43207950,939682,814,42340,"",1.21,1.21,1.12,1.99,2.44,0.93,0.93,"",7,2.1,-174,-2.4,-9468903,-3.1,-1869065,-4.1,-167590,-15.1,-6,-0.7,-294,-0.7
"51750","3","62","74","0","2016","A","N","Radford City, Virginia","Local Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51750","5","62","74","0","2016","A","N","Radford City, Virginia","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",39,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,"N",3,8.3,0,0,0,0,0,0,0,0,0,0,0,0
"51760","1","62","74","0","2016","A","","Richmond City, Virginia","Federal Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3398,292976132,0,0,1658,86233,"",1.03,8.02,8.38,0.00,0.00,1.04,1.04,"",0,0.0,299,9.6,30209728,11.5,0,0.0,0,0.0,27,1.7,1447,1.7
"51760","2","62","74","0","2016","A","N","Richmond City, Virginia","State Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
"51760","3","62","74","0","2016","A","N","Richmond City, Virginia","Local Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0
"51760","5","62","74","0","2016","A","","Richmond City, Virginia","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1441,22929,1204097450,131114713,2078713,1010,52513,"",1.22,1.12,1.13,1.32,1.38,1.01,1.01,"",97,7.2,429,1.9,28510980,2.4,-2642611,-2.0,-577184,-21.7,5,0.5,265,0.5
"51770","2","62","74","0","2016","A","N","Roanoke City, Virginia","State Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",1.73,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51770","3","62","74","0","2016","A","N","Roanoke City, Virginia","Local Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",1.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51770","5","62","74","0","2016","A","","Roanoke City, Virginia","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",489,12236,715342283,43923035,760466,1124,58463,"",0.98,1.36,1.97,0.92,0.96,1.44,1.44,"",30,6.5,339,2.8,23974684,3.5,384062,0.9,-277436,-26.7,6,0.5,350,0.6
"51775","1","62","74","0","2016","A","","Salem City, Virginia","Federal Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1961,147036150,0,0,1442,74980,"",7.52,34.90,39.35,0.00,0.00,1.13,1.13,"",0,0.0,-22,-1.1,3915972,2.7,0,0.0,0,0.0,54,3.9,2819,3.9
"51775","2","62","74","0","2016","A","N","Salem City, Virginia","State Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51775","3","62","74","0","2016","A","N","Salem City, Virginia","Local Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",3.90,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51775","5","62","74","0","2016","A","N","Salem City, Virginia","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",146,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,"N",-1,-0.7,0,0,0,0,0,0,0,0,0,0,0,0
"51790","2","62","74","0","2016","A","N","Staunton City, Virginia","State Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",8.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51790","3","62","74","0","2016","A","N","Staunton City, Virginia","Local Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",3.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51790","5","62","74","0","2016","A","","Staunton City, Virginia","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",161,1643,52362726,14003319,149864,613,31869,"",1.23,1.11,1.16,1.81,1.99,1.05,1.05,"",10,6.6,85,5.5,6956540,15.3,655830,4.9,-31709,-17.5,53,9.5,2733,9.4
"51800","2","62","74","0","2016","A","N","Suffolk City, Virginia","State Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51800","3","62","74","0","2016","A","N","Suffolk City, Virginia","Local Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,"N",9.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51800","5","62","74","0","2016","A","","Suffolk City, Virginia","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",353,4518,188267408,28327290,486243,801,41669,"",1.29,1.14,1.15,1.38,1.46,1.01,1.01,"",10,2.9,113,2.6,7286451,4.0,415609,1.5,-101455,-17.3,11,1.4,585,1.4
"51810","1","62","74","0","2016","A","","Virginia Beach City, Virginia","Federal Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",4,142,10010945,0,0,1357,70582,"",2.63,0.29,0.35,0.00,0.00,1.22,1.22,"",0,0.0,-4,-2.7,-29427,-0.3,0,0.0,0,0.0,38,2.9,1969,2.9
"51810","2","62","74","0","2016","A","N","Virginia Beach City, Virginia","State Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51810","3","62","74","0","2016","A","","Virginia Beach City, Virginia","Local Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",10,927,40184609,257440,1286,833,43330,"",1.14,0.81,0.85,0.18,0.14,1.04,1.04,"",1,11.1,-23,-2.4,996319,2.5,59923,30.3,-866,-40.2,40,5.0,2097,5.1
"51810","5","62","74","0","2016","A","","Virginia Beach City, Virginia","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1733,22776,1095359922,158045819,2088926,925,48092,"",0.94,0.97,1.27,1.21,1.10,1.31,1.31,"",119,7.4,858,3.9,59623472,5.8,9088294,6.1,-425764,-16.9,16,1.8,837,1.8
"51820","3","62","74","0","2016","A","N","Waynesboro City, Virginia","Local Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.89,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51820","5","62","74","0","2016","A","N","Waynesboro City, Virginia","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",155,0,0,0,0,0,0,"N",1.40,0,0,0,0,0,0,"N",17,12.3,0,0,0,0,0,0,0,0,0,0,0,0
"51830","1","62","74","0","2016","A","","Williamsburg City, Virginia","Federal Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,43,2923691,0,0,1315,68390,"",15.29,1.19,1.44,0.00,0.00,1.22,1.22,"",0,0.0,0,0.0,76817,2.7,0,0.0,0,0.0,42,3.3,2184,3.3
"51830","2","62","74","0","2016","A","N","Williamsburg City, Virginia","State Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.73,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51830","3","62","74","0","2016","A","N","Williamsburg City, Virginia","Local Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.65,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51830","5","62","74","0","2016","A","","Williamsburg City, Virginia","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",55,1513,75321621,5955082,72916,957,49772,"",0.69,0.87,1.22,0.93,0.63,1.40,1.41,"",2,3.8,26,1.7,3054390,4.2,-195737,-3.2,-5886,-7.5,23,2.5,1186,2.4
