"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C2242","5","72","44","0","2016","A","","Flint, MI MSA","Private","NAICS 72 Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",581,13408,198509269,120296050,2321617,285,14806,"",1.21,1.07,0.96,1.20,0.87,0.90,0.90,"",-2,-0.3,325,2.5,12429746,6.7,5037825,4.4,-248556,-9.7,11,4.0,583,4.1
"C2250","5","72","44","0","2016","A","","Florence, SC MSA","Private","NAICS 72 Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",411,8361,123744948,91404883,790678,285,14800,"",1.36,1.08,1.08,1.07,0.82,1.00,1.00,"",13,3.3,268,3.3,7529645,6.5,4835782,5.6,-217957,-21.6,9,3.3,440,3.1
"C2252","5","72","44","0","2016","A","","Florence-Muscle Shoals, AL MSA","Private","NAICS 72 Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",279,5848,80648731,46059567,471526,265,13791,"",1.18,1.17,1.15,1.21,0.95,0.98,0.98,"",14,5.3,133,2.3,3871394,5.0,1760534,4.0,-151053,-24.3,7,2.7,355,2.6
"C2254","5","72","44","0","2016","A","","Fond du Lac, WI MSA","Private","NAICS 72 Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",218,3669,46905448,34088779,665761,246,12785,"",1.34,0.85,0.68,0.72,0.70,0.80,0.80,"",6,2.8,-119,-3.1,510019,1.1,-327493,-1.0,-277126,-29.4,10,4.2,538,4.4
"C2266","5","72","44","0","2016","A","","Fort Collins, CO MSA","Private","NAICS 72 Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",867,18176,327557861,205044895,2975427,347,18021,"",1.07,1.26,1.27,1.31,1.21,1.01,1.01,"",28,3.3,565,3.2,16294294,5.2,11533771,6.0,163785,5.8,7,2.1,347,2.0
"C2290","5","72","44","0","2016","A","","Fort Smith, AR-OK MSA","Private","NAICS 72 Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",494,9095,133733644,96505765,1194592,283,14704,"",1.08,0.90,0.94,0.80,0.77,1.05,1.04,"",9,1.9,314,3.6,8959071,7.2,5661029,6.2,-397897,-25.0,10,3.7,494,3.5
"C2306","5","72","44","0","2016","A","","Fort Wayne, IN MSA","Private","NAICS 72 Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",814,18496,268904474,162739955,1902620,280,14539,"",1.16,0.96,0.87,0.96,0.64,0.92,0.91,"",17,2.1,341,1.9,10036210,3.9,2719267,1.7,-320859,-14.4,6,2.2,280,2.0
"C2342","5","72","44","0","2016","A","","Fresno, CA MSA","Private","NAICS 72 Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",1482,28805,510513507,220645213,8013087,341,17723,"",0.63,0.82,0.93,0.87,0.81,1.14,1.14,"",50,3.5,1325,4.8,56761173,12.5,16920977,8.3,31248,0.4,23,7.2,1211,7.3
"C2346","5","72","44","0","2016","A","","Gadsden, AL MSA","Private","NAICS 72 Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",183,3695,52890912,30828226,329196,275,14315,"",1.27,1.09,1.18,1.10,1.04,1.08,1.08,"",3,1.7,179,5.1,3878422,7.9,2349840,8.3,-54591,-14.2,7,2.6,376,2.7
"C2354","5","72","44","0","2016","A","N","Gainesville, FL MSA","Private","NAICS 72 Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",617,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,"N",8,1.3,0,0,0,0,0,0,0,0,0,0,0,0
"C2358","5","72","44","0","2016","A","","Gainesville, GA MSA","Private","NAICS 72 Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",290,6510,108928892,59404487,639430,322,16732,"",0.89,0.84,0.85,0.84,0.76,1.01,1.01,"",15,5.5,254,4.1,6378182,6.2,2949064,5.2,-4620,-0.7,7,2.2,340,2.1
"C2390","5","72","44","0","2016","A","","Gettysburg, PA MSA","Private","NAICS 72 Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",217,4118,62548885,35623779,1645062,292,15188,"",1.44,1.27,1.32,1.37,1.48,1.04,1.04,"",6,2.8,61,1.5,1359140,2.2,816850,2.3,-176689,-9.7,2,0.7,105,0.7
"C2402","5","72","44","0","2016","A","","Glens Falls, NY MSA","Private","NAICS 72 Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",498,6243,132473453,75056721,3330196,408,21219,"",1.92,1.24,1.70,1.76,2.57,1.37,1.37,"",-2,-0.4,-68,-1.1,7624486,6.1,1970538,2.7,-436971,-11.6,28,7.4,1435,7.3
"C2414","5","72","44","0","2016","A","","Goldsboro, NC MSA","Private","NAICS 72 Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",198,3740,50389953,43826146,446835,259,13474,"",1.24,0.95,0.96,0.76,0.71,1.02,1.01,"",3,1.5,73,2.0,1749503,3.6,1646620,3.9,-135575,-23.3,4,1.6,209,1.6
"C2422","5","72","44","0","2016","A","","Grand Forks, ND-MN MSA","Private","NAICS 72 Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",264,5322,81187240,76822999,413742,293,15256,"",1.19,1.07,1.02,0.88,0.47,0.95,0.96,"",-4,-1.5,-77,-1.4,1620204,2.0,1956447,2.6,103758,33.5,10,3.5,519,3.5
"C2426","5","72","44","0","2016","A","N","Grand Island, NE MSA","Private","NAICS 72 Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",203,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,"N",1,0.5,0,0,0,0,0,0,0,0,0,0,0,0
"C2430","5","72","44","0","2016","A","","Grand Junction, CO MSA","Private","NAICS 72 Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",305,6621,114419623,72029892,1121666,332,17282,"",0.91,1.18,1.34,1.25,1.08,1.13,1.13,"",10,3.4,169,2.6,5457519,5.0,3131959,4.5,44453,4.1,7,2.2,394,2.3
"C2434","5","72","44","0","2016","A","","Grand Rapids-Wyoming, MI MSA","Private","NAICS 72 Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",1544,41304,697560441,377956932,7056766,325,16888,"",1.02,0.82,0.81,0.85,0.64,0.99,0.99,"",56,3.8,1271,3.2,51273903,7.9,14655825,4.0,-631742,-8.2,15,4.8,744,4.6
"C2442","5","72","44","0","2016","A","","Grants Pass, OR MSA","Private","NAICS 72 Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",195,2836,45935242,43614874,1019527,312,16199,"",1.14,1.17,1.45,0.93,1.17,1.24,1.24,"",4,2.1,160,6.0,4227499,10.1,4011912,10.1,-36133,-3.4,12,4.0,612,3.9
"C2450","5","72","44","0","2016","A","","Great Falls, MT MSA","Private","NAICS 72 Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",227,3921,62646099,57869116,508907,307,15976,"",1.19,1.18,1.30,0.91,0.98,1.10,1.10,"",-3,-1.3,-63,-1.6,486927,0.8,748578,1.3,-234534,-31.5,7,2.3,372,2.4
"C2454","5","72","44","0","2016","A","","Greeley, CO MSA","Private","NAICS 72 Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",437,7744,120092951,82541893,1220271,298,15507,"",0.91,0.82,0.74,0.70,0.69,0.90,0.90,"",18,4.3,227,3.0,6945278,6.1,4654722,6.0,67844,5.9,9,3.1,455,3.0
"C2458","5","72","44","0","2016","A","","Green Bay, WI MSA","Private","NAICS 72 Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",703,13177,189542004,138199832,2555542,277,14384,"",1.25,0.83,0.69,0.74,0.72,0.84,0.84,"",-2,-0.3,143,1.1,11374752,6.4,6135902,4.6,-526200,-17.1,14,5.3,715,5.2
"C2466","5","72","44","0","2016","A","","Greensboro-High Point, NC MSA","Private","NAICS 72 Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",1489,30700,491173124,395329793,4750409,308,15999,"",1.15,0.94,0.92,0.72,0.65,0.99,0.99,"",-26,-1.7,845,2.8,26877890,5.8,19368000,5.2,-1324322,-21.8,9,3.0,447,2.9
"C2478","5","72","44","0","2016","A","","Greenville, NC MSA","Private","NAICS 72 Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",354,8998,121320025,103953507,1335327,259,13483,"",1.35,1.28,1.08,1.21,1.18,0.84,0.84,"",-6,-1.7,292,3.4,6585368,5.7,6426513,6.6,-440000,-24.8,6,2.4,304,2.3
"C2486","5","72","44","0","2016","A","","Greenville-Anderson-Mauldin, SC MSA","Private","NAICS 72 Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",1780,36887,585999434,420893484,3273866,306,15887,"",1.26,1.03,1.00,0.93,0.58,0.98,0.97,"",-30,-1.7,1322,3.7,43876339,8.1,30868539,7.9,-443253,-11.9,13,4.4,644,4.2
"C2502","5","72","44","0","2016","A","","Guayama, PR MSA","Private","NAICS 72 Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",74,769,8919741,5428108,176713,223,11593,"",1.55,0.55,0.65,0.85,1.07,1.19,1.19,"",0,0.0,-22,-2.8,57154,0.6,187674,3.6,2040,1.2,7,3.2,383,3.4
"C2506","5","72","44","0","2016","A","","Gulfport-Biloxi-Pascagoula, MS MSA","Private","NAICS 72 Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",845,26329,559827380,336590220,1609992,409,21263,"",1.55,1.90,2.59,2.08,1.62,1.36,1.36,"",25,3.0,1731,7.0,39448568,7.6,24798462,8.0,-901015,-35.9,2,0.5,107,0.5
"C2518","5","72","44","0","2016","A","","Hagerstown-Martinsburg, MD-WV MSA","Private","NAICS 72 Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",492,8690,138660441,83177449,1469878,307,15956,"",1.28,0.93,0.98,1.05,0.90,1.06,1.06,"",13,2.7,307,3.7,8669672,6.7,4656628,5.9,-98807,-6.3,9,3.0,450,2.9
"C2522","5","72","44","0","2016","A","","Hammond, LA MSA","Private","NAICS 72 Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",251,4827,66283552,38014622,488265,264,13733,"",1.28,1.21,1.28,1.40,1.56,1.05,1.05,"",15,6.4,116,2.5,1983878,3.1,1464045,4.0,-16794,-3.3,1,0.4,83,0.6
"C2526","5","72","44","0","2016","A","","Hanford-Corcoran, CA MSA","Private","NAICS 72 Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",181,3038,48838891,23416826,817131,309,16077,"",0.69,0.71,0.74,0.91,0.84,1.05,1.05,"",2,1.1,16,0.5,3189916,7.0,909023,4.0,-52356,-6.0,19,6.6,973,6.4
"C2542","5","72","44","0","2016","A","","Harrisburg-Carlisle, PA MSA","Private","NAICS 72 Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",1308,24173,436515864,228563679,10635343,347,18058,"",1.26,0.80,0.78,0.96,0.99,0.97,0.97,"",32,2.5,166,0.7,19312367,4.6,11627375,5.4,-194756,-1.8,13,3.9,680,3.9
"C2550","5","72","44","0","2016","A","","Harrisonburg, VA MSA","Private","NAICS 72 Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",277,7534,118794162,62470825,885079,303,15768,"",1.17,1.27,1.38,1.47,1.75,1.09,1.09,"",15,5.7,319,4.4,7986957,7.2,3418662,5.8,-150000,-14.5,8,2.7,411,2.7
"C2554","5","72","44","0","2016","A","","Hartford-West Hartford-East Hartford, CT MSA","Private","NAICS 72 Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",2668,44244,899608875,586181203,18644188,391,20333,"",1.07,0.77,0.66,0.82,0.89,0.87,0.87,"",23,0.9,837,1.9,41751749,4.9,22590225,4.0,-217397,-1.2,11,2.9,570,2.9
"C2562","5","72","44","0","2016","A","N","Hattiesburg, MS MSA","Private","NAICS 72 Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",321,0,0,0,0,0,0,"N",1.32,0,0,0,0,0,0,"N",7,2.2,0,0,0,0,0,0,0,0,0,0,0,0
"C2586","5","72","44","0","2016","A","","Hickory-Lenoir-Morganton, NC MSA","Private","NAICS 72 Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",598,12046,171593056,145817476,1647279,274,14245,"",1.10,0.87,0.87,0.63,0.51,1.00,1.00,"",-4,-0.7,443,3.8,10770119,6.7,9404553,6.9,-446478,-21.3,7,2.6,384,2.8
"C2594","5","72","44","0","2016","A","","Hilton Head Island-Bluffton-Beaufort, SC MSA","Private","NAICS 72 Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",559,12801,267614713,170619920,1675006,402,20906,"",1.35,1.90,2.81,2.04,2.24,1.48,1.48,"",16,2.9,121,1.0,12053662,4.7,10166477,6.3,-390175,-18.9,14,3.6,752,3.7
"C2598","5","72","44","0","2016","A","N","Hinesville, GA MSA","Private","NAICS 72 Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",109,0,0,0,0,0,0,"N",1.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2614","5","72","44","0","2016","A","","Homosassa Springs, FL MSA","Private","NAICS 72 Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",270,3796,62964373,29005407,386904,319,16589,"",1.26,1.25,1.57,1.34,1.62,1.25,1.25,"",-14,-4.9,202,5.6,5231290,9.1,2065643,7.7,-60644,-13.6,10,3.2,526,3.3
"C2630","5","72","44","0","2016","A","","Hot Springs, AR MSA","Private","NAICS 72 Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",296,5309,85104323,59493591,889958,308,16029,"",1.36,1.56,1.93,1.66,1.59,1.24,1.24,"",14,5.0,271,5.4,6774256,8.6,3462360,6.2,-200946,-18.4,9,3.0,482,3.1
"C2638","5","72","44","0","2016","A","","Houma-Thibodaux, LA MSA","Private","NAICS 72 Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",408,7302,118043097,61287335,745831,311,16166,"",1.09,0.90,0.79,0.96,1.13,0.88,0.88,"",18,4.6,-197,-2.6,-8042352,-6.4,-2502061,-3.9,-87213,-10.5,-12,-3.7,-648,-3.9
"C2642","5","72","44","0","2016","A","","Houston-The Woodlands-Sugar Land, TX MSA","Private","NAICS 72 Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",11818,276726,5557008512,2702618537,30698659,386,20081,"",1.11,1.02,0.86,1.06,0.62,0.84,0.84,"N",460,4.1,0,0,0,0,0,0,0,0,0,0,0,0
"C2658","5","72","44","0","2016","A","","Huntington-Ashland, WV-KY-OH MSA","Private","NAICS 72 Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",669,12560,190268645,128678403,2488594,291,15149,"",1.15,1.05,1.02,1.17,1.02,0.97,0.97,"",13,2.0,240,1.9,9968811,5.5,5457222,4.4,123979,5.2,10,3.6,515,3.5
"C2662","5","72","44","0","2016","A","","Huntsville, AL MSA","Private","NAICS 72 Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",893,18296,281675475,154833060,1767428,296,15395,"",1.18,0.91,0.68,1.04,0.85,0.74,0.75,"",28,3.2,224,1.2,14518419,5.4,5837625,3.9,-424659,-19.4,12,4.2,612,4.1
"C2682","5","72","44","0","2016","A","","Idaho Falls, ID MSA","Private","NAICS 72 Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",281,5159,74041116,70304341,722782,276,14353,"",0.88,0.87,0.82,0.57,0.68,0.94,0.94,"",6,2.2,154,3.1,4022471,5.7,3804649,5.7,5020,0.7,7,2.6,363,2.6
"C2690","5","72","44","0","2016","A","N","Indianapolis-Carmel-Anderson, IN MSA","Private","NAICS 72 Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",4102,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,"N",76,1.9,0,0,0,0,0,0,0,0,0,0,0,0
"C2698","5","72","44","0","2016","A","","Iowa City, IA MSA","Private","NAICS 72 Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",438,9443,157449133,138220054,851414,321,16673,"",1.27,1.10,1.04,1.11,0.62,0.95,0.94,"",3,0.7,82,0.9,12039509,8.3,9948860,7.8,233455,37.8,22,7.4,1140,7.3
"C2706","5","72","44","0","2016","A","","Ithaca, NY MSA","Private","NAICS 72 Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",297,4075,81366568,46288996,1273006,384,19969,"",1.59,0.86,0.92,1.66,1.97,1.07,1.07,"",-3,-1.0,-30,-0.7,4357902,5.7,367823,0.8,-241412,-15.9,23,6.4,1209,6.4
"C2710","5","72","44","0","2016","A","","Jackson, MI MSA","Private","NAICS 72 Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",224,4714,72781702,42655622,1107417,297,15439,"",1.19,0.87,0.79,0.99,0.94,0.90,0.90,"",4,1.8,305,6.9,4780782,7.0,1574877,3.8,150507,15.7,0,0.0,16,0.1
"C2714","5","72","44","0","2016","A","","Jackson, MS MSA","Private","NAICS 72 Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",1181,23120,348828400,253868645,1482141,290,15088,"",1.17,0.95,0.92,0.96,1.17,0.96,0.96,"",30,2.6,509,2.3,15555779,4.7,6630854,2.7,-712750,-32.5,7,2.5,348,2.4
"C2718","5","72","44","0","2016","A","N","Jackson, TN MSA","Private","NAICS 72 Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",244,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,"N",8,3.4,0,0,0,0,0,0,0,0,0,0,0,0
"C2726","5","72","44","0","2016","A","","Jacksonville, FL MSA","Private","NAICS 72 Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",3284,70636,1331818157,579684298,6512404,363,18855,"",1.12,1.19,1.25,1.32,1.24,1.06,1.06,"",58,1.8,2696,4.0,67202860,5.3,29916169,5.4,-2239502,-25.6,5,1.4,241,1.3
"C2734","5","72","44","0","2016","A","","Jacksonville, NC MSA","Private","NAICS 72 Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",369,7622,121506745,102419274,1209212,307,15942,"",1.72,1.69,2.18,1.87,2.00,1.29,1.29,"",4,1.1,-81,-1.1,4766191,4.1,3932985,4.0,-344891,-22.2,16,5.5,788,5.2
"C2750","5","72","44","0","2016","A","","Janesville-Beloit, WI MSA","Private","NAICS 72 Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",344,6031,79311044,59539990,1026153,253,13151,"",1.49,0.99,0.81,0.89,0.72,0.82,0.82,"",2,0.6,171,2.9,5337441,7.2,3085060,5.5,-368459,-26.4,10,4.1,528,4.2
"C2762","5","72","44","0","2016","A","N","Jefferson City, MO MSA","Private","NAICS 72 Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",261,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,"N",-4,-1.5,0,0,0,0,0,0,0,0,0,0,0,0
"C2774","5","72","44","0","2016","A","N","Johnson City, TN MSA","Private","NAICS 72 Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",390,0,0,0,0,0,0,"N",1.46,0,0,0,0,0,0,"N",16,4.3,0,0,0,0,0,0,0,0,0,0,0,0
"C2778","5","72","44","0","2016","A","","Johnstown, PA MSA","Private","NAICS 72 Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",313,4025,50831694,32096465,1457419,243,12630,"",1.26,0.82,0.75,0.83,0.86,0.92,0.92,"",14,4.7,52,1.3,1013019,2.0,1376787,4.5,-26119,-1.8,2,0.8,91,0.7
"C2786","5","72","44","0","2016","A","N","Jonesboro, AR MSA","Private","NAICS 72 Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",261,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,"N",7,2.8,0,0,0,0,0,0,0,0,0,0,0,0
"C2790","5","72","44","0","2016","A","","Joplin, MO MSA","Private","NAICS 72 Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",341,6782,96227138,70067333,759753,273,14188,"",1.06,0.94,0.94,0.88,0.87,1.00,1.00,"",0,0.0,202,3.1,4864610,5.3,2718901,4.0,-103675,-12.0,6,2.2,303,2.2
"C2798","5","72","44","0","2016","A","","Kahului-Wailuku-Lahaina, HI MSA","Private","NAICS 72 Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",570,21706,847280697,669655076,4721997,751,39034,"",1.34,3.06,7.41,3.77,3.57,2.43,2.42,"",12,2.2,333,1.6,36539922,4.5,31089699,4.9,-2148973,-31.3,22,3.0,1100,2.9
"C2802","5","72","44","0","2016","A","","Kalamazoo-Portage, MI MSA","Private","NAICS 72 Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",577,13681,205148600,118915298,2281313,288,14995,"",1.30,1.05,0.88,1.12,0.83,0.83,0.83,"",11,1.9,355,2.7,10465783,5.4,2329515,2.0,-386317,-14.5,7,2.5,386,2.6
"C2810","5","72","44","0","2016","A","","Kankakee, IL MSA","Private","NAICS 72 Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",214,3615,50626750,35654160,649224,269,14006,"",1.26,0.89,0.82,0.90,0.70,0.92,0.92,"",-9,-4.0,124,3.6,779232,1.6,-75740,-0.2,-154964,-19.3,-6,-2.2,-272,-1.9
"C2814","5","72","44","0","2016","A","N","Kansas City, MO-KS MSA","Private","NAICS 72 Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",3916,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,"N",38,1.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2842","5","72","44","0","2016","A","","Kennewick-Richland, WA MSA","Private","NAICS 72 Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",528,9237,158781240,151393803,1256904,331,17190,"",0.89,0.83,0.79,0.57,0.32,0.95,0.95,"",23,4.6,761,9.0,12978456,8.9,13262569,9.6,10754,0.9,0,0.0,-13,-0.1
